0.406393,0.3366507,0.3193734,0.3173823,0.3431091,0.3268179,0.4560364,0.3469137,0.3612597,0.3329896,0.3234749,0.3446443,0.3877489,0.3458432,0.350479,0.3382728,0.3642044,0.3640031,0.3308372,0.3288597,0.3816017,0.3320686,0.4588795,0.3647442,0.3859169,0.336334,0.4793222,0.3795713,0.390611,0.3375496,0.4087665,0.3419189,0.3947317,0.3708375,0.3840023,0.3363053,0.3735404,0.3304263,0.3703788,0.339949,0.409519,0.3322543,0.3572963,0.3337869,0.3494722,0.3276238,0.3287695,0.3223876,0.3250244,0.3264939,0.5305436,0.3712631,0.5181405,0.3811971,0.5371783,0.3704952,0.4993031,0.3558634,0.4463033,0.3598007,0.3237654,0.3197554,0.3746202,0.3481868,0.3268358,0.3134375,0.3316522,0.3156849,0.33456,0.3182874,0.3487799,0.3172218,0.3354234,0.3290544,0.4664473,0.4099442,0.3703751,0.3272989,0.3381012,0.3269143,0.3252759,0.3192364,0.3952627,0.3327234,0.3656848,0.3272047,0.4275805,0.3512435,0.4107335,0.349786,0.3603411,0.3259986,0.3526639,0.3308726
0.3407712,0.341648,0.3089134,0.3142356,0.3368633,0.3295063,0.3244606,0.3481447,0.3319987,0.3221556,0.3272871,0.3097295,0.3665852,0.4100656,0.3354049,0.3453521,0.3451275,0.3546652,0.3225484,0.3273759,0.3374,0.3576387,0.3507645,0.4462047,0.3513369,0.3783867,0.3847813,0.459466,0.3360152,0.3896612,0.3500825,0.405082,0.3472767,0.3893948,0.3297408,0.3496977,0.3277792,0.333688,0.3282734,0.3340772,0.3464461,0.3803661,0.3353569,0.3356732,0.3265074,0.3317293,0.32521,0.3204546,0.3249404,0.3299521,0.3712631,0.5397406,0.3684868,0.4547994,0.35073,0.46875,0.3387061,0.4593712,0.348181,0.3941222,0.3244133,0.3174206,0.3425742,0.349763,0.3272744,0.3106682,0.3217994,0.3142226,0.3294632,0.3241301,0.3336938,0.3328918,0.3252828,0.3290642,0.3808191,0.4280131,0.3207173,0.3357578,0.3360467,0.3362394,0.3220012,0.3236679,0.3309978,0.3438727,0.3160598,0.336394,0.3492199,0.3756508,0.3487006,0.3801742,0.3150038,0.343922,0.3558209,0.3749739
0.3360103,0.3060437,0.328829,0.3028771,0.328982,0.3139417,0.3827688,0.3097529,0.3282981,0.3116123,0.3355988,0.3077547,0.3568682,0.3352785,0.3366686,0.3319432,0.3314263,0.3315063,0.3406819,0.332863,0.3791648,0.3288227,0.5230011,0.3427762,0.4068167,0.3320393,0.4060616,0.3590377,0.4006437,0.3213961,0.3779256,0.3375628,0.3694412,0.357792,0.3498206,0.3199663,0.3528945,0.3364882,0.3349167,0.318987,0.383384,0.3272835,0.3310318,0.3116247,0.3300717,0.3143193,0.3267529,0.3128575,0.3323497,0.3194913,0.5181405,0.3684868,0.5349008,0.3534076,0.4504043,0.3585759,0.4970745,0.3460117,0.4010234,0.3439159,0.3223594,0.319681,0.3287641,0.3242244,0.3232704,0.302256,0.3271816,0.3082418,0.3287625,0.3105809,0.338888,0.3089842,0.3324322,0.3281895,0.405828,0.3862681,0.3484935,0.3276236,0.3332289,0.3219488,0.3204128,0.3084215,0.3632194,0.3302197,0.3523379,0.3240958,0.3844694,0.3301827,0.3967825,0.3362215,0.3504355,0.3249569,0.3125502,0.2824627
0.3446496,0.3888071,0.3160718,0.3191426,0.3291024,0.3285702,0.3672868,0.3316141,0.3328429,0.3203558,0.3278137,0.3167498,0.3401348,0.3493991,0.3263809,0.3256168,0.3330735,0.3257009,0.3137511,0.3133627,0.3330326,0.3585326,0.3518734,0.5739408,0.3440341,0.426827,0.3680534,0.3769397,0.3359502,0.3981411,0.3488519,0.3544474,0.3314351,0.3396595,0.3413746,0.3828975,0.3140686,0.3388862,0.3363684,0.3537224,0.3390221,0.405125,0.3339606,0.3441665,0.3254296,0.3292198,0.3152597,0.3140218,0.313827,0.3152632,0.3811971,0.4547994,0.3534076,0.4481751,0.3558233,0.4256746,0.3448445,0.5103114,0.3698301,0.4434565,0.3175551,0.3058405,0.3419187,0.3761246,0.3193483,0.3222239,0.3192607,0.3148935,0.3285837,0.3248832,0.3264949,0.324348,0.3147914,0.3196792,0.3893779,0.4078669,0.3312344,0.3417362,0.3286546,0.3191679,0.3310786,0.3334314,0.3339131,0.3787195,0.3257695,0.356735,0.3437138,0.412167,0.348066,0.4314997,0.323825,0.3518968,0.3410792,0.3299134
0.4957905,0.3755886,0.3140142,0.3239354,0.3690136,0.3490105,0.6400596,0.413196,0.4057518,0.3567617,0.3222225,0.3621187,0.4199949,0.3744994,0.3548683,0.3394696,0.4156999,0.4288349,0.3357635,0.3230551,0.3618667,0.322052,0.467519,0.3436551,0.3699309,0.3207808,0.4933684,0.4080119,0.3778697,0.3409445,0.383589,0.3487694,0.4049028,0.3865337,0.4235959,0.3643015,0.3970303,0.3297593,0.4048455,0.3752796,0.4407167,0.3310745,0.396354,0.3635039,0.3619081,0.3376557,0.3388431,0.3215818,0.3359747,0.325939,0.5371783,0.35073,0.4504043,0.3558233,0.6377277,0.4198574,0.576434,0.3651174,0.5905698,0.4298835,0.3188432,0.324532,0.429657,0.4053344,0.327326,0.3244527,0.3355634,0.3074841,0.3379054,0.3322683,0.3538477,0.3327445,0.3466964,0.3399292,0.5797792,0.5077432,0.3517642,0.3300526,0.339788,0.3304307,0.3298757,0.3298354,0.4476331,0.3432928,0.3940619,0.3292789,0.5218048,0.3896825,0.4757393,0.3706638,0.3744165,0.328906,0.3816941,0.3683505
0.3903343,0.4314997,0.3258289,0.315972,0.3637899,0.3534141,0.4231924,0.4218462,0.3872472,0.3470644,0.3473468,0.3453476,0.4113283,0.4250179,0.3424118,0.3542688,0.3947941,0.4108114,0.3300608,0.3242845,0.3369179,0.3463556,0.3515877,0.430867,0.3466912,0.373097,0.4117661,0.4749757,0.3443899,0.3578328,0.3538831,0.3706342,0.3738615,0.3865723,0.368042,0.4123988,0.344577,0.3472962,0.3632191,0.3869374,0.3527583,0.4248688,0.3803551,0.3736709,0.3500122,0.3494902,0.3377371,0.3262088,0.340221,0.3238322,0.3704952,0.46875,0.3585759,0.4256746,0.4198574,0.5050884,0.3731942,0.4712067,0.4312749,0.5207633,0.3208057,0.3276314,0.3903328,0.4268551,0.3347926,0.335495,0.3216855,0.3176126,0.3308338,0.3431633,0.3379316,0.3425284,0.3382242,0.3472527,0.4565678,0.5364958,0.3256437,0.3415141,0.3361028,0.3493426,0.3304388,0.3395073,0.3720533,0.3956048,0.3451701,0.3655786,0.3829964,0.4557075,0.3900016,0.4346067,0.3345121,0.3560077,0.3774492,0.4028686
0.4812023,0.367604,0.3274726,0.3147428,0.3566977,0.3386708,0.5817636,0.3474565,0.3785361,0.3395373,0.3339323,0.3550802,0.3837895,0.3479442,0.3539378,0.339971,0.3985399,0.3959592,0.3408827,0.3257974,0.3712865,0.3237002,0.4986473,0.3396639,0.3825458,0.3192443,0.424927,0.3664005,0.3759904,0.3214616,0.3684598,0.3316737,0.3744437,0.3580445,0.4068891,0.355572,0.3909304,0.3281155,0.3827944,0.3522777,0.4385795,0.3353021,0.3758501,0.3502754,0.3543744,0.3293969,0.3305886,0.3158915,0.3363954,0.3214107,0.4993031,0.3387061,0.4970745,0.3448445,0.576434,0.3731942,0.5377882,0.3491439,0.5511025,0.4054657,0.318804,0.3175126,0.3982087,0.3759994,0.3287191,0.3176911,0.3353063,0.3078471,0.3347377,0.3194553,0.3454832,0.3187443,0.3441279,0.3349188,0.4835761,0.4189137,0.355207,0.3304371,0.3441395,0.3238307,0.3374805,0.3205282,0.421033,0.3470204,0.3870071,0.3328903,0.4986466,0.372534,0.4582483,0.3596895,0.3763298,0.3324394,0.3442625,0.3236934
0.3624023,0.4092036,0.3106785,0.3168328,0.3487017,0.336616,0.3891011,0.3746134,0.356916,0.3221406,0.3375148,0.3256865,0.3617962,0.3886514,0.3319182,0.3445607,0.3819195,0.3886398,0.3219275,0.3228228,0.3222979,0.3566223,0.333411,0.4945635,0.3324577,0.3994762,0.3501506,0.3958805,0.3340733,0.3754303,0.3371575,0.3601933,0.3368137,0.3458857,0.3621127,0.3917252,0.3317719,0.3478155,0.3498764,0.3669559,0.3349675,0.4220643,0.3591654,0.355295,0.346709,0.329974,0.3260975,0.3188165,0.3285266,0.3241511,0.3558634,0.4593712,0.3460117,0.5103114,0.3651174,0.4712067,0.3491439,0.4528843,0.3949701,0.494955,0.3134114,0.3102286,0.3701877,0.3994536,0.3193415,0.3246881,0.3173794,0.317602,0.3211145,0.3344335,0.3237942,0.3358917,0.3304907,0.3378005,0.3947295,0.4433897,0.3190878,0.3476488,0.3283889,0.3334277,0.3194462,0.3344524,0.3510826,0.3862862,0.3321061,0.3596238,0.3592266,0.4639978,0.3535255,0.4620277,0.3231256,0.3588628,0.3622832,0.3794174
0.570132,0.4521656,0.3318713,0.3246788,0.3793317,0.3577109,0.7017799,0.342302,0.407259,0.3718958,0.323241,0.39018,0.4081457,0.3789927,0.349524,0.3393595,0.419024,0.4028039,0.3407216,0.322104,0.3515414,0.3362051,0.4273297,0.3671481,0.3509893,0.3357868,0.4163895,0.3943681,0.3518431,0.3341484,0.3549838,0.3344914,0.3651685,0.35387,0.4271234,0.3900414,0.3839048,0.3506269,0.4156857,0.3742083,0.4421655,0.377154,0.404958,0.3787875,0.3782802,0.3405443,0.3466393,0.3193315,0.3461482,0.3216829,0.4463033,0.348181,0.4010234,0.3698301,0.5905698,0.4312749,0.5511025,0.3949701,0.5276401,0.5159769,0.3191158,0.3257467,0.4420848,0.4186241,0.3288857,0.3420884,0.3345698,0.3172902,0.3283012,0.3355321,0.3380432,0.3280856,0.350578,0.3438683,0.5257668,0.4830765,0.3532872,0.3436132,0.3394571,0.3249326,0.34203,0.3378201,0.4196943,0.3768014,0.3879356,0.3550767,0.5118253,0.4121216,0.4425289,0.3948149,0.3744968,0.3512909,0.3688918,0.329321
0.4489292,0.5402672,0.3374884,0.3211684,0.36628,0.3647946,0.4877731,0.380814,0.3865688,0.3757404,0.3337133,0.3998438,0.3984796,0.4075575,0.3426499,0.350134,0.4214455,0.390471,0.3321137,0.323163,0.3235612,0.3637889,0.3477347,0.451217,0.3314767,0.386298,0.3693689,0.4171709,0.3407151,0.3505367,0.3419837,0.3448062,0.3540508,0.3445356,0.3815742,0.4219925,0.341738,0.3600408,0.3823347,0.3992401,0.3588086,0.4708833,0.3877184,0.3889912,0.3583575,0.3444,0.3426758,0.3253351,0.3428538,0.3213575,0.3598007,0.3941222,0.3439159,0.4434565,0.4298835,0.5207633,0.4054657,0.494955,0.5159769,0.5695693,0.3192192,0.3260636,0.3998051,0.4357635,0.3341738,0.3569467,0.3217957,0.3286111,0.3199817,0.3540817,0.3261329,0.3456664,0.3402185,0.3509524,0.463733,0.510915,0.3225547,0.3509493,0.3344129,0.3419028,0.3344889,0.351364,0.375719,0.4139749,0.3550256,0.375584,0.4035081,0.4962611,0.3865417,0.4607979,0.3392179,0.3578782,0.3672227,0.354578
0.3305196,0.3286563,0.3216438,0.3176061,0.3248616,0.3248518,0.322235,0.318335,0.3199095,0.3461117,0.335153,0.3290711,0.3305813,0.3316711,0.4380656,0.4139084,0.3771391,0.3791555,0.3193082,0.3200158,0.3259777,0.3428667,0.3134069,0.3219063,0.3167815,0.3287497,0.3188397,0.3160763,0.3356993,0.330891,0.3626373,0.3436016,0.3441869,0.3356394,0.3228964,0.3209404,0.3486241,0.3340743,0.3262002,0.3217692,0.3283072,0.3366431,0.3186939,0.3281627,0.3202115,0.3279941,0.3233236,0.3171854,0.3271278,0.3232118,0.3237654,0.3244133,0.3223594,0.3175551,0.3188432,0.3208057,0.318804,0.3134114,0.3191158,0.3192192,0.5363817,0.4766999,0.3148741,0.319728,0.3627599,0.337572,0.3830829,0.3386774,0.3949357,0.3500432,0.3886414,0.3517819,0.3846145,0.3619037,0.311074,0.3166177,0.3400765,0.3375581,0.4416176,0.4161355,0.3450235,0.3305357,0.3219319,0.3283135,0.3280581,0.3247565,0.3204923,0.3230703,0.3093429,0.3168813,0.3351658,0.3263084,0.3369982,0.3378803
0.3318481,0.3164336,0.3243436,0.3273135,0.3276276,0.3288287,0.3346853,0.3323934,0.3173619,0.3278513,0.3173362,0.3092551,0.3482957,0.3538383,0.42136,0.4177217,0.3787321,0.3904164,0.3305449,0.3380386,0.3311829,0.3500251,0.3160481,0.3108464,0.3273549,0.326968,0.3181414,0.3207735,0.3389262,0.3403111,0.3514124,0.3501936,0.3536983,0.3425684,0.3188128,0.3232164,0.3431566,0.342965,0.3211197,0.3297722,0.3255979,0.3369763,0.3193841,0.3215749,0.3100482,0.3235516,0.3138377,0.3199774,0.3271316,0.3284033,0.3197554,0.3174206,0.319681,0.3058405,0.324532,0.3276314,0.3175126,0.3102286,0.3257467,0.3260636,0.4766999,0.5309278,0.3199629,0.3246216,0.3454816,0.3709101,0.361552,0.3775533,0.3595228,0.4004725,0.3601911,0.3897284,0.3878773,0.398534,0.3183685,0.3282903,0.3349276,0.3500277,0.3945923,0.4089226,0.3349801,0.3485224,0.3236937,0.3208835,0.3262024,0.3209818,0.3229406,0.3210487,0.311196,0.3155988,0.3322947,0.3341381,0.3352636,0.3401381
0.5245733,0.388406,0.3209903,0.3297624,0.4156109,0.3721353,0.4711452,0.4263058,0.4289323,0.3914692,0.3630241,0.3498251,0.3621844,0.3536718,0.3565686,0.3497308,0.422953,0.4386248,0.3481781,0.3331601,0.3390706,0.331105,0.3328113,0.3451925,0.333891,0.3318191,0.3593124,0.3588013,0.3467342,0.3303107,0.3450717,0.3311822,0.3575494,0.3467644,0.4814763,0.3995085,0.3913822,0.333078,0.4905239,0.4123524,0.4122506,0.3694226,0.435344,0.4018655,0.4332076,0.3631009,0.3580223,0.328737,0.3416303,0.3352127,0.3746202,0.3425742,0.3287641,0.3419187,0.429657,0.3903328,0.3982087,0.3701877,0.4420848,0.3998051,0.3148741,0.3199629,0.5168175,0.4286088,0.3388053,0.3314576,0.3291536,0.3164222,0.332618,0.336325,0.3333517,0.3365467,0.3581051,0.3532793,0.4080189,0.4067685,0.3636539,0.3341661,0.3382852,0.3340397,0.3322433,0.3280889,0.4548457,0.3610856,0.3901085,0.3424101,0.4402749,0.3925068,0.4023948,0.3728468,0.3737454,0.3428854,0.5401052,0.5427712
0.3975028,0.4680184,0.3241237,0.3276962,0.3924642,0.3843788,0.4467094,0.5501207,0.4159064,0.4295602,0.3745082,0.4222912,0.370156,0.3624408,0.3442268,0.3566049,0.3893689,0.4261424,0.3314948,0.3302301,0.3319532,0.339658,0.3339884,0.3740768,0.3359333,0.3427182,0.3603578,0.3715737,0.3450969,0.3338637,0.3471843,0.336509,0.3627414,0.3551937,0.3814802,0.4828527,0.3448272,0.3802372,0.3751671,0.5034456,0.3572885,0.4141092,0.4051251,0.4279225,0.3650911,0.4034072,0.3413717,0.3366879,0.3335131,0.3311254,0.3481868,0.349763,0.3242244,0.3761246,0.4053344,0.4268551,0.3759994,0.3994536,0.4186241,0.4357635,0.319728,0.3246216,0.4286088,0.465459,0.3358298,0.3383616,0.3233798,0.3253642,0.3338687,0.3414056,0.3337307,0.3403304,0.3316368,0.3527307,0.4083348,0.4305487,0.3273496,0.3591854,0.3354235,0.3417301,0.3361506,0.3436303,0.3699369,0.4410616,0.3446171,0.3826787,0.3958493,0.4306338,0.3700623,0.4118456,0.3352928,0.3679657,0.4118219,0.4957777
0.3352208,0.3371267,0.4279699,0.3129884,0.3408199,0.3334136,0.3314859,0.3426927,0.331717,0.3528194,0.3277846,0.3565938,0.3380167,0.3290228,0.3606343,0.3374027,0.3614264,0.3500141,0.3477277,0.324673,0.3538968,0.3222099,0.3274461,0.3205764,0.3416944,0.3168054,0.3219021,0.3218387,0.3388312,0.3183153,0.3460014,0.3223268,0.3409396,0.3258711,0.3320438,0.3335362,0.3438102,0.3265783,0.3309074,0.3398615,0.3461337,0.3298752,0.333791,0.3392053,0.334139,0.3389172,0.3571148,0.3205118,0.3555032,0.3185157,0.3268358,0.3272744,0.3232704,0.3193483,0.327326,0.3347926,0.3287191,0.3193415,0.3288857,0.3341738,0.3627599,0.3454816,0.3388053,0.3358298,0.4768109,0.3172894,0.4313389,0.3138438,0.4082745,0.3231861,0.3818526,0.3172869,0.3709012,0.3355676,0.3273791,0.3323515,0.3503844,0.32565,0.3519682,0.3331744,0.4130348,0.3206046,0.3315796,0.3348293,0.3489876,0.32539,0.3279333,0.3276963,0.3301647,0.3220991,0.3599544,0.3244267,0.3456243,0.3527837
0.3359071,0.3539273,0.3248506,0.4310932,0.3309456,0.3554726,0.3432605,0.336417,0.3194211,0.3496516,0.3433408,0.3605523,0.3368043,0.3378815,0.3502607,0.3619642,0.3535804,0.3656084,0.3349108,0.3679636,0.3199192,0.3597302,0.3101799,0.3329514,0.3264589,0.344518,0.3270195,0.326782,0.3259436,0.3340551,0.3249993,0.329746,0.3279057,0.3265907,0.3216571,0.3312244,0.3256213,0.3336932,0.323338,0.333118,0.3198193,0.3528385,0.3228421,0.3487007,0.3244957,0.3282548,0.3267867,0.3436007,0.3268066,0.361297,0.3134375,0.3106682,0.302256,0.3222239,0.3244527,0.335495,0.3176911,0.3246881,0.3420884,0.3569467,0.337572,0.3709101,0.3314576,0.3383616,0.3172894,0.4976603,0.3231756,0.4156326,0.3176538,0.4255038,0.3259105,0.3920411,0.340564,0.3833521,0.3337059,0.3335781,0.3246178,0.3712175,0.3344388,0.3464835,0.3193918,0.4213369,0.3204207,0.3312633,0.3211349,0.3447702,0.3210866,0.346469,0.3148955,0.3348168,0.3222388,0.3460657,0.3256397,0.329955
0.3306819,0.3285928,0.3963547,0.3166597,0.3392459,0.3327442,0.3443451,0.3267772,0.3205346,0.3523515,0.3068537,0.3549307,0.3303984,0.3184778,0.3615366,0.3311473,0.3457389,0.3250901,0.3625319,0.3398672,0.3290561,0.3170115,0.3236186,0.3208004,0.3228686,0.3130184,0.3187277,0.311376,0.326323,0.3157075,0.3327394,0.3185745,0.3258367,0.3143591,0.3240319,0.3234986,0.3434409,0.3228782,0.3241863,0.3255093,0.3346197,0.3238119,0.3224107,0.3340589,0.3264276,0.3295765,0.3595192,0.322089,0.3663226,0.3303899,0.3316522,0.3217994,0.3271816,0.3192607,0.3355634,0.3216855,0.3353063,0.3173794,0.3345698,0.3217957,0.3830829,0.361552,0.3291536,0.3233798,0.4313389,0.3231756,0.4736511,0.3253988,0.3939442,0.3265159,0.3646245,0.3214275,0.4141775,0.3465999,0.3233425,0.3239089,0.3403347,0.3270795,0.3436401,0.3325251,0.3632202,0.3181573,0.3263203,0.328809,0.3371689,0.3257152,0.3272167,0.3185597,0.3176767,0.3186526,0.3441569,0.3223871,0.3296716,0.3268098
0.3182723,0.331526,0.3113615,0.3832362,0.3263567,0.3450883,0.3122425,0.3118643,0.3212887,0.3365462,0.3306932,0.3387298,0.3244455,0.3278468,0.3340764,0.3468142,0.3370845,0.3431312,0.3397028,0.3889336,0.3147817,0.3435628,0.3086304,0.318799,0.3165742,0.3319654,0.3218274,0.3207923,0.319787,0.3302732,0.3180432,0.3279758,0.3236956,0.3250214,0.3190953,0.3233828,0.317053,0.3302162,0.3120216,0.323629,0.3116191,0.3324573,0.320781,0.3345821,0.324136,0.3263436,0.316774,0.342048,0.3257683,0.3779936,0.3156849,0.3142226,0.3082418,0.3148935,0.3074841,0.3176126,0.3078471,0.317602,0.3172902,0.3286111,0.3386774,0.3775533,0.3164222,0.3253642,0.3138438,0.4156326,0.3253988,0.4563575,0.3124474,0.394817,0.3173475,0.3613258,0.3459246,0.4013102,0.3149994,0.3160906,0.316321,0.3372101,0.3269602,0.3370696,0.3173488,0.362468,0.3086527,0.3276669,0.3124169,0.3306373,0.3061294,0.3250374,0.3066439,0.31698,0.3121399,0.3336985,0.3202896,0.3280122
0.3386267,0.3310363,0.3682746,0.3148225,0.3285515,0.3287121,0.335919,0.3496485,0.3277045,0.344116,0.3288679,0.3360503,0.3397833,0.3367965,0.376375,0.3495102,0.3430716,0.3399616,0.3239453,0.3176215,0.3684318,0.3217501,0.3270517,0.3266648,0.3437552,0.3177248,0.3240414,0.3249804,0.3548373,0.3221456,0.3561387,0.3294027,0.3459711,0.3353488,0.3273065,0.3285328,0.385761,0.327236,0.3367141,0.3372648,0.3522647,0.326803,0.3283016,0.3334508,0.3256095,0.3324656,0.332351,0.3181886,0.329434,0.3213365,0.33456,0.3294632,0.3287625,0.3285837,0.3379054,0.3308338,0.3347377,0.3211145,0.3283012,0.3199817,0.3949357,0.3595228,0.332618,0.3338687,0.4082745,0.3176538,0.3939442,0.3124474,0.4306588,0.3257105,0.4208689,0.3220907,0.3573294,0.3293247,0.3321648,0.3313977,0.4067196,0.3298413,0.3751493,0.3516237,0.4019272,0.3214901,0.3372043,0.3282921,0.3496436,0.3241001,0.3401966,0.325648,0.3454199,0.3251855,0.3807227,0.323034,0.3474116,0.3407101
0.3354928,0.3481465,0.322973,0.3594645,0.3287142,0.3321122,0.3348754,0.357396,0.3282604,0.3318553,0.3325303,0.332518,0.349164,0.3558333,0.3525534,0.3693019,0.3485754,0.3512585,0.3308475,0.3404946,0.3255611,0.385646,0.3156901,0.3355507,0.3294746,0.3650402,0.33296,0.3350063,0.3333377,0.3584133,0.3316995,0.3505392,0.3408594,0.3373428,0.3254039,0.3320257,0.3293504,0.3640566,0.328709,0.3463433,0.3256543,0.3635068,0.3268704,0.3299778,0.3247582,0.3241323,0.3212063,0.3252103,0.3266265,0.3312474,0.3182874,0.3241301,0.3105809,0.3248832,0.3322683,0.3431633,0.3194553,0.3344335,0.3355321,0.3540817,0.3500432,0.4004725,0.336325,0.3414056,0.3231861,0.4255038,0.3265159,0.394817,0.3257105,0.4441088,0.3315794,0.4311669,0.3471404,0.3794393,0.3369051,0.3411442,0.3282529,0.386345,0.3433397,0.3676729,0.3261698,0.4103099,0.327339,0.330098,0.3262624,0.3315792,0.3258652,0.3505531,0.3220247,0.3409911,0.3278952,0.3519898,0.3409153,0.3551294
0.3434972,0.3340819,0.3487108,0.3207419,0.3244242,0.3250244,0.339999,0.3469728,0.3298631,0.3373716,0.3343587,0.326416,0.3491734,0.346775,0.38363,0.3585952,0.3476356,0.3483815,0.3185551,0.3142904,0.3917431,0.3253855,0.340208,0.3285272,0.3639042,0.3222213,0.3419716,0.3378992,0.3814372,0.3277856,0.3753779,0.3358029,0.3590947,0.3455952,0.3280793,0.3265847,0.3777469,0.3284119,0.3355711,0.3359014,0.3615567,0.3335717,0.328337,0.3297524,0.3275025,0.3284769,0.3272723,0.3177681,0.3233553,0.3157597,0.3487799,0.3336938,0.338888,0.3264949,0.3538477,0.3379316,0.3454832,0.3237942,0.3380432,0.3261329,0.3886414,0.3601911,0.3333517,0.3337307,0.3818526,0.3259105,0.3646245,0.3173475,0.4208689,0.3315794,0.4518184,0.3306973,0.3402137,0.3258273,0.3470398,0.3449902,0.4025845,0.3310515,0.3912103,0.3575634,0.3744537,0.328408,0.3361048,0.3270073,0.3444744,0.3234572,0.3390814,0.3263527,0.3484747,0.3288278,0.3663761,0.3250619,0.3516277,0.3426362
0.3328081,0.3435657,0.3207496,0.3375314,0.3279468,0.3292562,0.3322524,0.351327,0.3314991,0.3352859,0.331192,0.3299215,0.347811,0.3537067,0.3615999,0.3802881,0.3546706,0.3587255,0.3264035,0.3298384,0.3243635,0.3938698,0.3131906,0.3328122,0.3257766,0.364294,0.329993,0.3323731,0.3313861,0.3722762,0.3351701,0.3663681,0.3428127,0.3428361,0.3280732,0.3310831,0.3252276,0.3646026,0.3308354,0.3456633,0.3198495,0.3627679,0.329109,0.3300853,0.3258487,0.3251727,0.3236191,0.3235712,0.3253773,0.3291706,0.3172218,0.3328918,0.3089842,0.324348,0.3327445,0.3425284,0.3187443,0.3358917,0.3280856,0.3456664,0.3517819,0.3897284,0.3365467,0.3403304,0.3172869,0.3920411,0.3214275,0.3613258,0.3220907,0.4311669,0.3306973,0.4531171,0.3391976,0.362409,0.3339026,0.3401394,0.3266647,0.3899711,0.3562305,0.3950839,0.321199,0.39557,0.3339692,0.3292834,0.3285138,0.3283139,0.3274159,0.3409924,0.3249702,0.3345763,0.3247389,0.3490798,0.3439908,0.3522694
0.3640522,0.3260877,0.3550113,0.3266184,0.3711831,0.3577171,0.365799,0.3229651,0.3554377,0.3471712,0.3381397,0.3417544,0.3368751,0.3292809,0.381654,0.3562137,0.4110255,0.4014467,0.3975741,0.3827563,0.3178541,0.3254377,0.3264291,0.3153921,0.3170316,0.3168737,0.3257923,0.3215277,0.3261882,0.3178611,0.3306388,0.3211952,0.3301814,0.3207879,0.3561742,0.3247892,0.3486693,0.3249398,0.3443241,0.3228058,0.3353105,0.3289799,0.3596419,0.3443462,0.3545436,0.3320336,0.3510137,0.3323245,0.388879,0.351316,0.3354234,0.3252828,0.3324322,0.3147914,0.3466964,0.3382242,0.3441279,0.3304907,0.350578,0.3402185,0.3846145,0.3878773,0.3581051,0.3316368,0.3709012,0.340564,0.4141775,0.3459246,0.3573294,0.3471404,0.3402137,0.3391976,0.465292,0.4148419,0.3351149,0.3387431,0.326463,0.3286801,0.3412275,0.3336893,0.3491652,0.3311918,0.3445598,0.3280119,0.3418412,0.3262891,0.3483216,0.3357532,0.336814,0.3241798,0.338789,0.3261013,0.3489946,0.3473756
0.3501353,0.3427392,0.3278227,0.3519245,0.3634507,0.3932526,0.3490505,0.3458476,0.3491049,0.3595371,0.3504378,0.3595233,0.3379747,0.3379163,0.3769039,0.3749743,0.4224607,0.4380732,0.3723412,0.4116721,0.3150606,0.3404022,0.3229436,0.3231132,0.3194101,0.3246557,0.3294599,0.3309518,0.328207,0.3263063,0.3292833,0.3306606,0.3362211,0.3314137,0.3486674,0.3512013,0.3339719,0.3351879,0.3344617,0.3444868,0.3244676,0.3447407,0.3527919,0.3768526,0.3447607,0.3526621,0.3288363,0.3469501,0.3531531,0.3794457,0.3290544,0.3290642,0.3281895,0.3196792,0.3399292,0.3472527,0.3349188,0.3378005,0.3438683,0.3509524,0.3619037,0.398534,0.3532793,0.3527307,0.3355676,0.3833521,0.3465999,0.4013102,0.3293247,0.3794393,0.3258273,0.362409,0.4148419,0.4555232,0.342647,0.3491036,0.3213983,0.3420018,0.3401748,0.3447104,0.326688,0.3548098,0.3379214,0.3456684,0.3330089,0.3401393,0.3404729,0.3450399,0.3313601,0.3383007,0.3267224,0.3399346,0.3482577,0.3693079
0.4507539,0.4024326,0.3219564,0.3266667,0.3562491,0.3444202,0.5069338,0.4185745,0.3751703,0.3471251,0.3287371,0.3574835,0.4240063,0.3946086,0.3433794,0.3385803,0.4021109,0.4001559,0.327505,0.3209131,0.3521206,0.3286825,0.4170215,0.3746701,0.3694237,0.339206,0.4866685,0.4478746,0.3701794,0.3490818,0.3781332,0.3531463,0.3916469,0.3791759,0.3841762,0.3785723,0.3609966,0.3245774,0.3842991,0.3840671,0.4027079,0.3593135,0.375106,0.3644916,0.3484753,0.3389558,0.3341097,0.3259506,0.3262546,0.3229988,0.4664473,0.3808191,0.405828,0.3893779,0.5797792,0.4565678,0.4835761,0.3947295,0.5257668,0.463733,0.311074,0.3183685,0.4080189,0.4083348,0.3273791,0.3337059,0.3233425,0.3149994,0.3321648,0.3369051,0.3470398,0.3339026,0.3351149,0.342647,0.5318484,0.526124,0.3450031,0.3233035,0.3318529,0.3302359,0.331368,0.3332096,0.3966923,0.3584915,0.3651596,0.3382814,0.4555788,0.3904445,0.4407216,0.3859901,0.3550034,0.3268521,0.376134,0.3664888
