0.3037091,0.3268018,0.2267471,0.2197374,0.2594251,0.260487,0.3727478,0.4057104,0.2928659,0.2592418,0.2317983,0.2657603,0.3453513,0.3258725,0.2490694,0.2561741,0.314427,0.3374858,0.2368238,0.2264145,0.2311936,0.2537992,0.2685418,0.3204719,0.2439078,0.2760347,0.3810848,0.4204647,0.2516236,0.265929,0.2666019,0.2709596,0.2829322,0.2914529,0.2796641,0.3304926,0.2696986,0.2615339,0.2774098,0.3322119,0.2731155,0.3215139,0.2774275,0.2829361,0.2390447,0.2612441,0.2331898,0.2360177,0.2438102,0.2252026,0.327706,0.3617346,0.2928194,0.3183918,0.437539,0.4821469,0.3299689,0.3768944,0.4004527,0.4536223,0.231875,0.2279973,0.3030199,0.3573122,0.22274,0.2383477,0.2315051,0.2265846,0.2310714,0.2465583,0.2307722,0.2500688,0.2455872,0.2486806,0.463199,0.4970394,0.2309003,0.2439197,0.2314143,0.239178,0.2220093,0.2401789,0.3035707,0.3031157,0.2599605,0.2634511,0.3396224,0.3661967,0.3417544,0.342507,0.2446287,0.2617878,0.2768497,0.3266599
0.3142227,0.2199588,0.2709557,0.2092118,0.2435062,0.2196231,0.2807134,0.2379378,0.2483254,0.2220571,0.2502066,0.2144274,0.2616228,0.2456082,0.3086449,0.2538335,0.2639436,0.2630597,0.2403589,0.2178668,0.3856148,0.2205993,0.2765542,0.23632,0.2909461,0.2291313,0.2571678,0.2386999,0.2786454,0.2285299,0.2763655,0.2259985,0.2510111,0.2326147,0.2733265,0.2285693,0.4411692,0.2176999,0.3332189,0.2329841,0.3498293,0.2319544,0.2466763,0.220283,0.2380191,0.2155457,0.2371068,0.2103035,0.2364662,0.2107111,0.2959056,0.2316116,0.278843,0.2413332,0.2746334,0.231778,0.2798143,0.2336661,0.2692903,0.2306753,0.2627886,0.2415209,0.2868754,0.2358721,0.2792056,0.220285,0.2586822,0.2149572,0.3368808,0.2225622,0.3308958,0.2209368,0.2502804,0.225587,0.2503961,0.2309003,0.4883684,0.2169282,0.2727682,0.2494766,0.317735,0.2180063,0.2855451,0.2281637,0.3085631,0.2180297,0.300579,0.2357404,0.2947065,0.227244,0.381353,0.2190971,0.3242035,0.2684794
0.2418468,0.3038526,0.2256451,0.2567309,0.2296614,0.2345459,0.2506836,0.3019292,0.2377173,0.2599227,0.2138215,0.2805822,0.2338215,0.2482632,0.2431442,0.2732093,0.2425675,0.2440803,0.2188626,0.2273134,0.221276,0.342273,0.2298925,0.2709022,0.2284862,0.2934843,0.2203289,0.232232,0.2262506,0.2626251,0.2234253,0.2401714,0.225258,0.2305904,0.2352714,0.2689568,0.2334594,0.413891,0.2346408,0.2983795,0.2267109,0.3389623,0.2325633,0.2479247,0.227835,0.2366377,0.2246116,0.2211411,0.2221248,0.2204464,0.2211068,0.2404539,0.2343919,0.2597077,0.231774,0.2577603,0.234202,0.2666257,0.2418881,0.2710491,0.2363147,0.2351545,0.2499472,0.2748147,0.2184139,0.2850231,0.2202048,0.2448248,0.221233,0.2958579,0.2218584,0.2963037,0.2275659,0.2407349,0.2303223,0.2439197,0.2169282,0.4216702,0.2361181,0.247221,0.2255198,0.3082784,0.23829,0.2730561,0.2273544,0.274516,0.2388625,0.2797273,0.2273393,0.3067761,0.2247927,0.344184,0.2362332,0.2563229
0.2497921,0.2506878,0.2396181,0.2186336,0.2295988,0.2309152,0.2332102,0.2418995,0.2373325,0.2245056,0.2259433,0.2198731,0.275315,0.2661861,0.3463202,0.323143,0.2622881,0.2607469,0.2258155,0.224182,0.2904246,0.2430428,0.2464413,0.2309997,0.262076,0.2385371,0.23245,0.231317,0.2817278,0.2409922,0.3120103,0.2613916,0.2928556,0.2741335,0.2444012,0.2339407,0.2651539,0.237282,0.2462118,0.2442741,0.2710159,0.2504611,0.2329425,0.2300507,0.230899,0.2257576,0.2241546,0.2220513,0.2258492,0.2204186,0.2357283,0.2253567,0.2371164,0.2299262,0.2427443,0.2331018,0.2455252,0.2364094,0.240466,0.239589,0.3652872,0.3002522,0.2482018,0.2401218,0.2729624,0.232204,0.2547818,0.2262391,0.2958269,0.2386144,0.3120397,0.2499976,0.2505386,0.2378532,0.2345656,0.2314143,0.2727682,0.2361181,0.4128569,0.3596655,0.2693334,0.2306053,0.2441339,0.2308828,0.2364683,0.222176,0.2487156,0.2407419,0.2435881,0.2358384,0.2466371,0.2273519,0.2601068,0.2560075
0.2377589,0.2483186,0.2240524,0.2247263,0.2357698,0.2320913,0.2217464,0.2450879,0.2551778,0.2317128,0.2469042,0.2194402,0.2747488,0.2726249,0.3239549,0.3419915,0.2698831,0.2818333,0.224168,0.2244544,0.2467586,0.2678441,0.2162734,0.2339911,0.2314087,0.2459137,0.2249395,0.2406689,0.246349,0.2677286,0.2603516,0.3095478,0.2784119,0.2711695,0.241741,0.2299337,0.2473662,0.2475791,0.2424865,0.2404331,0.244214,0.2698731,0.2442253,0.2334422,0.237736,0.2323361,0.2253594,0.2251446,0.2238504,0.2196253,0.2217808,0.2460546,0.221944,0.2302178,0.2291013,0.2481931,0.2260722,0.2494126,0.2283332,0.2435501,0.3452117,0.3242027,0.2409765,0.2394534,0.2382188,0.2513768,0.2334313,0.2413732,0.2593312,0.2731976,0.2660609,0.3049952,0.2382681,0.243734,0.229244,0.239178,0.2494766,0.247221,0.3596655,0.4264294,0.2367794,0.2452652,0.239979,0.2269644,0.230791,0.2188385,0.2459271,0.24731,0.2395531,0.2406223,0.2321137,0.2324517,0.2681627,0.2762257
0.2584116,0.2260389,0.3320094,0.2130352,0.2362155,0.2245007,0.2545794,0.2390021,0.2506168,0.2390922,0.2549094,0.2336159,0.2449892,0.2329911,0.2699603,0.2418099,0.2644314,0.2598983,0.2451518,0.2280993,0.2953809,0.2289092,0.2582706,0.2235498,0.2631325,0.228342,0.2267704,0.2212089,0.2556604,0.2247001,0.2561603,0.2245611,0.2374917,0.2296557,0.2652234,0.225131,0.3206396,0.225514,0.2626097,0.2321929,0.2883019,0.2256729,0.2480265,0.2296373,0.2493272,0.2250987,0.2546492,0.2181135,0.2541633,0.2190441,0.2364013,0.2217016,0.2336385,0.2225621,0.2425276,0.2245406,0.2597749,0.2222437,0.2511498,0.2277947,0.2672484,0.2368355,0.2480209,0.230288,0.3474689,0.2113514,0.2746932,0.2133166,0.3407674,0.2136112,0.3045585,0.2192955,0.2615651,0.2266787,0.2328586,0.2220093,0.317735,0.2255198,0.2693334,0.2367794,0.4144453,0.2098764,0.265649,0.2222908,0.2989806,0.2193077,0.2580906,0.2302025,0.2687604,0.2216885,0.3509039,0.2205668,0.2466421,0.2436522
0.2258202,0.2628833,0.2188902,0.3147594,0.226425,0.2451266,0.2356862,0.2691123,0.2345815,0.2582632,0.2186169,0.2552323,0.2319998,0.2423033,0.2406388,0.2636759,0.2407723,0.2521895,0.2165655,0.2426039,0.2172087,0.2830616,0.2150718,0.2404986,0.2193186,0.2638997,0.2216424,0.229541,0.2197105,0.2471427,0.220272,0.2385991,0.2220644,0.225641,0.2231533,0.2536836,0.2292294,0.3212858,0.2240444,0.2632712,0.2211292,0.2829674,0.2305191,0.250382,0.2204478,0.2442186,0.2130775,0.2514544,0.2162597,0.2443652,0.2145848,0.2304139,0.215852,0.2354687,0.227007,0.2495374,0.2217658,0.2462728,0.2336274,0.2578609,0.2343386,0.2485676,0.2311888,0.2548355,0.2127778,0.3441038,0.216548,0.2750254,0.2167398,0.3282689,0.2184048,0.3078901,0.224811,0.2518435,0.2310384,0.2401789,0.2180063,0.3082784,0.2306053,0.2452652,0.2098764,0.396617,0.2274155,0.2456988,0.2198659,0.2709602,0.227389,0.2505719,0.224306,0.2523292,0.2181807,0.3142758,0.2357284,0.2568153
0.3823715,0.2593289,0.2455195,0.2161341,0.2875808,0.2457444,0.3793885,0.3213052,0.3345558,0.2591724,0.2780206,0.2469244,0.2634076,0.2459969,0.264385,0.254941,0.328533,0.3239334,0.2474356,0.2309343,0.2708989,0.2457542,0.2923812,0.2573537,0.2557106,0.2519752,0.2816238,0.248427,0.2433331,0.2412401,0.2473072,0.2354354,0.2530978,0.24809,0.3989135,0.2687489,0.3302128,0.2417614,0.3989759,0.2811327,0.3208092,0.2626752,0.3268102,0.2625731,0.3376209,0.2373295,0.2786259,0.2266532,0.2494129,0.2225828,0.3187665,0.2399366,0.2884684,0.2520136,0.383909,0.2884409,0.3574384,0.2707861,0.3463024,0.3026052,0.2446266,0.228456,0.4064307,0.2963419,0.2425593,0.2278919,0.2347346,0.2219785,0.2488397,0.2307314,0.2402528,0.2360657,0.2583295,0.2414746,0.3236116,0.3035707,0.2855451,0.23829,0.2441339,0.239979,0.265649,0.2274155,0.4260302,0.2540619,0.3615019,0.2339726,0.394259,0.30573,0.3675637,0.2746789,0.3228239,0.2365015,0.3724954,0.3397373
0.2828568,0.3941005,0.2246822,0.2354676,0.2560706,0.2855104,0.3107858,0.3751327,0.2664853,0.3636992,0.2617989,0.4353284,0.2489273,0.2452941,0.2427822,0.2488136,0.2598561,0.2895719,0.2263947,0.2286844,0.2324686,0.2434218,0.2385922,0.3002449,0.2367504,0.2532345,0.240237,0.2594518,0.239499,0.2339258,0.2378073,0.2289988,0.2354438,0.2304739,0.2617049,0.4021032,0.2426515,0.3225739,0.2557771,0.3743507,0.2474734,0.3251893,0.2586968,0.3417735,0.2561398,0.3343017,0.2434722,0.2578474,0.2344433,0.230257,0.2388926,0.2599295,0.2429275,0.3068132,0.2499215,0.3175735,0.2640021,0.3185041,0.294846,0.3350846,0.2313502,0.2249161,0.2780817,0.3796026,0.2230304,0.2357293,0.2249631,0.221543,0.2216663,0.2344068,0.2252927,0.231845,0.2362796,0.2512134,0.2717008,0.3031157,0.2281637,0.2730561,0.2308828,0.2269644,0.2222908,0.2456988,0.2540619,0.4155484,0.2393382,0.3491172,0.2699043,0.3493282,0.2453868,0.3364561,0.2306651,0.316097,0.2732462,0.3069348
0.334397,0.2447436,0.2904799,0.2143501,0.2710745,0.2358761,0.3357108,0.2717411,0.311611,0.2420456,0.2875097,0.2353251,0.2482316,0.2391635,0.2562882,0.2461211,0.2979286,0.2886397,0.2515864,0.2320991,0.2611078,0.2341812,0.2799885,0.2388752,0.2420281,0.2360157,0.2553397,0.2338082,0.2380318,0.2323947,0.2368883,0.2294604,0.2390857,0.2352553,0.3521865,0.2460237,0.3423474,0.2278264,0.3454991,0.2534716,0.3016744,0.2449465,0.2998568,0.2422842,0.32245,0.2315995,0.2812687,0.2199637,0.2548437,0.2201955,0.2825219,0.2297031,0.2763928,0.2407058,0.3180319,0.2536643,0.3185365,0.2496938,0.3114334,0.2706181,0.2425587,0.2267291,0.3304846,0.2612876,0.2635914,0.2204546,0.246153,0.2207289,0.2646144,0.2214724,0.2505294,0.2248218,0.2574805,0.2368066,0.2772338,0.2599605,0.3085631,0.2273544,0.2364683,0.230791,0.2989806,0.2198659,0.3615019,0.2393382,0.3696463,0.2280048,0.3282076,0.2656429,0.3272653,0.248836,0.3529104,0.2282352,0.316764,0.293979
0.2627259,0.3092745,0.2200363,0.2810406,0.2353597,0.2705315,0.2872908,0.2858541,0.2343494,0.3066805,0.2370503,0.3488278,0.2298306,0.2324889,0.226968,0.2344106,0.2358715,0.246639,0.2202065,0.2384276,0.2213162,0.2408362,0.2236369,0.2761721,0.2227841,0.2432272,0.2205093,0.2411901,0.2223665,0.2265123,0.2211325,0.2210796,0.2190798,0.2199245,0.2375766,0.3321746,0.2270314,0.3135018,0.2357354,0.2982006,0.230216,0.2917926,0.2336356,0.3031393,0.2375377,0.3052696,0.229048,0.2825229,0.222993,0.2531827,0.2187272,0.2406897,0.2220882,0.2770801,0.2275104,0.2769338,0.2401419,0.2785968,0.2668632,0.2952094,0.2248699,0.2225112,0.2526194,0.3050267,0.2191847,0.25295,0.2175952,0.2385468,0.2173769,0.2383032,0.2203002,0.228344,0.2249354,0.2452507,0.2417526,0.2634511,0.2180297,0.274516,0.222176,0.2188385,0.2193077,0.2709602,0.2339726,0.3491172,0.2280048,0.3569378,0.2439447,0.2921768,0.2311182,0.3034888,0.2228666,0.326659,0.2431038,0.2607949
0.4784403,0.2680994,0.2342558,0.2134469,0.2645607,0.2369359,0.5054969,0.3502488,0.3228128,0.2371242,0.2388515,0.2447825,0.2850717,0.2536565,0.2779755,0.2616544,0.3461557,0.3448503,0.2349806,0.2162261,0.3134409,0.2376088,0.3587965,0.2693579,0.3047678,0.246998,0.3407152,0.2844968,0.266904,0.2368886,0.273933,0.2398325,0.2773242,0.2539965,0.3497203,0.2903705,0.3173859,0.2478154,0.3242355,0.3007315,0.3700177,0.2661673,0.3067579,0.2594676,0.2941607,0.2383178,0.2441115,0.2281097,0.2437044,0.2114316,0.3767662,0.2789714,0.3224557,0.2830384,0.4710759,0.3175429,0.4543102,0.2909968,0.4530887,0.3274114,0.2395124,0.2197346,0.3667698,0.3235796,0.2364631,0.2288719,0.2330376,0.2175297,0.2503667,0.2335789,0.2432989,0.2326268,0.2628681,0.2461767,0.3930227,0.3396224,0.300579,0.2388625,0.2487156,0.2459271,0.2580906,0.227389,0.394259,0.2699043,0.3282076,0.2439447,0.4774612,0.3266589,0.4487442,0.301068,0.3054808,0.24887,0.3069241,0.2985683
0.3000019,0.4025679,0.2336559,0.2235996,0.2643993,0.260974,0.3564975,0.3689189,0.3118149,0.2723164,0.2650762,0.3078949,0.2870942,0.2944067,0.2608965,0.2728283,0.3240662,0.361345,0.2344505,0.226026,0.2380155,0.2907971,0.2418029,0.366514,0.247906,0.3256107,0.2702447,0.2826587,0.2492918,0.2624273,0.2450913,0.247287,0.2541762,0.2495018,0.3059041,0.3480614,0.2798853,0.2898407,0.2926858,0.3425191,0.2684555,0.3781541,0.2956054,0.2963596,0.2641611,0.266127,0.236386,0.2280762,0.2480669,0.2206119,0.2725405,0.3072357,0.2489696,0.3628154,0.3263616,0.4002149,0.2972453,0.4299657,0.3305979,0.4437401,0.2315762,0.2215579,0.3140994,0.3709209,0.2280246,0.2393702,0.2257476,0.2239328,0.2279783,0.2528098,0.2287252,0.2496202,0.2517366,0.2523597,0.3197866,0.3661967,0.2357404,0.2797273,0.2407419,0.24731,0.2302025,0.2505719,0.30573,0.3493282,0.2656429,0.2921768,0.3266589,0.4607956,0.2962234,0.4297741,0.2461988,0.2961267,0.3125478,0.3703707
0.3926776,0.253201,0.2367837,0.2107074,0.2543702,0.2338004,0.3728147,0.2867,0.2858234,0.2250255,0.2213656,0.2327527,0.2789583,0.2506473,0.2655386,0.2496037,0.3166984,0.323975,0.2311607,0.2196539,0.3013254,0.2282443,0.3574368,0.2515202,0.3084593,0.2382051,0.3126105,0.2973759,0.2685409,0.2359646,0.2555484,0.2370273,0.2567322,0.2441617,0.3076729,0.2596752,0.2977003,0.2327357,0.2933967,0.2603026,0.3465302,0.2485385,0.2837377,0.2464882,0.273316,0.2287391,0.2384931,0.2250718,0.2327774,0.2161395,0.3340729,0.2676452,0.3265933,0.2572757,0.398533,0.3169906,0.40542,0.2737149,0.3683977,0.2999598,0.23819,0.2190281,0.3148502,0.2897262,0.2399148,0.2274888,0.2320655,0.2203262,0.2634092,0.2269726,0.2560877,0.2263789,0.2497011,0.2407659,0.3548386,0.3417544,0.2947065,0.2273393,0.2435881,0.2395531,0.2687604,0.224306,0.3675637,0.2453868,0.3272653,0.2311182,0.4487442,0.2962234,0.4824404,0.2718958,0.3190813,0.2338988,0.2809338,0.2724882
0.2876059,0.3560166,0.2245974,0.2265463,0.2440906,0.248275,0.3178716,0.3623553,0.2807775,0.251783,0.2384451,0.282517,0.2750855,0.2858187,0.2486871,0.2644295,0.2881005,0.3059285,0.226355,0.2263344,0.2329042,0.3077149,0.2358795,0.3793896,0.2396298,0.3304278,0.2586588,0.2858372,0.2394517,0.2644725,0.2374007,0.2454666,0.2419662,0.2414811,0.2746451,0.3351399,0.2513689,0.2959629,0.2687897,0.3326246,0.2498846,0.37261,0.2673306,0.2798423,0.2451477,0.2544441,0.2284688,0.227397,0.2348553,0.2219975,0.2522282,0.3079281,0.2431361,0.3793511,0.2896362,0.3661659,0.2757061,0.4199623,0.3073195,0.3989528,0.2278486,0.2228634,0.2909705,0.3395117,0.2204175,0.2370913,0.2213249,0.2269071,0.2224881,0.2486576,0.2249309,0.2456976,0.239878,0.2486796,0.3015651,0.342507,0.227244,0.3067761,0.2358384,0.2406223,0.2216885,0.2523292,0.2746789,0.3364561,0.248836,0.3034888,0.301068,0.4297741,0.2718958,0.4316057,0.2345082,0.3069388,0.2755228,0.3239777
0.3114499,0.2334321,0.2839373,0.214164,0.2509116,0.2251552,0.3006223,0.2569941,0.2721774,0.2334606,0.2743996,0.2235692,0.2494758,0.2388011,0.2714084,0.2473232,0.2818326,0.2796912,0.2409693,0.2267072,0.2917365,0.2290621,0.28295,0.2320346,0.254146,0.2322887,0.2493607,0.2347265,0.2480416,0.2296599,0.245067,0.2286963,0.2374192,0.2343282,0.3085216,0.2350035,0.3911466,0.2251029,0.3287496,0.245047,0.3244225,0.2367736,0.2675217,0.2302774,0.2762046,0.2257322,0.2577285,0.2180556,0.2427988,0.2190906,0.2722349,0.2292473,0.2711132,0.2318049,0.2922149,0.2377833,0.2990482,0.2375041,0.2890234,0.2482972,0.2467637,0.2282299,0.3022619,0.2474224,0.282308,0.2188813,0.2521108,0.2195368,0.3032185,0.2203935,0.2803682,0.2210794,0.2514199,0.2294272,0.2613391,0.2446287,0.381353,0.2247927,0.2466371,0.2321137,0.3509039,0.2181807,0.3228239,0.2306651,0.3529104,0.2228666,0.3054808,0.2461988,0.3190813,0.2345082,0.3841864,0.2258205,0.3070669,0.2898432
0.257558,0.2927625,0.2209097,0.2719054,0.2340021,0.2482102,0.2751137,0.2957417,0.2468048,0.2752842,0.2366461,0.291823,0.2352252,0.2406484,0.2363479,0.2496605,0.2468157,0.2601709,0.2175526,0.2294869,0.2216181,0.2664032,0.2257542,0.2736151,0.2271994,0.256933,0.224934,0.2410406,0.2249852,0.236724,0.2224733,0.2285346,0.2233316,0.2236898,0.2391253,0.3083257,0.2348612,0.395083,0.2358922,0.3019664,0.2326947,0.3116387,0.2396671,0.2734172,0.2316194,0.2729644,0.2230965,0.2458818,0.2237195,0.2306625,0.2213979,0.2529126,0.2260653,0.2742256,0.2331893,0.2793538,0.2401502,0.28353,0.260392,0.2868183,0.2258428,0.2245917,0.2551545,0.2948429,0.2183136,0.2608989,0.2194934,0.2392954,0.2191971,0.265767,0.2211197,0.2587197,0.2266813,0.2392148,0.2417942,0.2617878,0.2190971,0.344184,0.2273519,0.2324517,0.2205668,0.3142758,0.2365015,0.316097,0.2282352,0.326659,0.24887,0.2961267,0.2338988,0.3069388,0.2258205,0.3696611,0.2527209,0.2875606
0.3775525,0.2821269,0.2600265,0.2231068,0.3479869,0.2890115,0.3005745,0.4319738,0.3732651,0.3322369,0.3506545,0.24567,0.2599385,0.2505038,0.3134517,0.2968367,0.357296,0.4047388,0.2594078,0.23462,0.271525,0.2368921,0.2320441,0.2394644,0.2446479,0.2390447,0.256234,0.2422996,0.2458484,0.2373488,0.2499047,0.240175,0.2547364,0.2414229,0.4149766,0.309944,0.3529015,0.2497768,0.4757068,0.370039,0.3539331,0.3104593,0.3540239,0.321718,0.3542654,0.2926675,0.2957766,0.2400876,0.2660355,0.2340184,0.2666347,0.2510746,0.228329,0.2286958,0.2917963,0.2793564,0.254212,0.2702865,0.2743394,0.2805975,0.2502843,0.2301425,0.522395,0.3446379,0.2473032,0.2314623,0.228746,0.218277,0.245094,0.2415125,0.2490452,0.2526467,0.2531825,0.2500081,0.2772108,0.2768497,0.3242035,0.2362332,0.2601068,0.2681627,0.2466421,0.2357284,0.3724954,0.2732462,0.316764,0.2431038,0.3069241,0.3125478,0.2809338,0.2755228,0.3070669,0.2527209,0.457537,0.637833
0.2408022,0.3148189,0.2608062,0.2362067,0.3705785,0.3047863,0.2223129,0.686924,0.4096499,0.3405122,0.4706417,0.2248995,0.2766757,0.2636239,0.3182678,0.3370756,0.4242572,0.5510749,0.2428647,0.2371289,0.2357594,0.2498416,0.2154733,0.2421536,0.2254152,0.2572906,0.2607071,0.2624488,0.2372125,0.2465041,0.2421774,0.2490417,0.2659048,0.2632632,0.4118969,0.4053625,0.3875713,0.2893814,0.4061251,0.5220835,0.340167,0.3926072,0.3738064,0.3600707,0.3440733,0.3709432,0.2680545,0.2626992,0.2664416,0.2425337,0.2404654,0.2745258,0.2099988,0.2219337,0.3053861,0.3339578,0.2444388,0.3016395,0.2306709,0.2817857,0.2390796,0.2122586,0.5047763,0.4494281,0.241582,0.242989,0.2219265,0.2285704,0.23669,0.2629524,0.2361362,0.2691942,0.2504528,0.2733211,0.2909189,0.3266599,0.2684794,0.2563229,0.2560075,0.2762257,0.2436522,0.2568153,0.3397373,0.3069348,0.293979,0.2607949,0.2985683,0.3703707,0.2724882,0.3239777,0.2898432,0.2875606,0.637833,0.4610245
