0.3087217,0.1491047,0.1169376,0.1168775,0.1571705,0.1377116,0.3558098,0.1779516,0.1805319,0.1406767,0.1348199,0.147626,0.2564448,0.1848502,0.1919546,0.1637427,0.227364,0.2318936,0.1234849,0.1227782,0.2768077,0.1384649,0.3544682,0.1992292,0.2844183,0.1535281,0.4006505,0.2588334,0.2653003,0.1702186,0.2794251,0.1821552,0.2510952,0.2064969,0.2531389,0.1617156,0.2329776,0.132154,0.2413085,0.1621721,0.3010159,0.1559864,0.1805255,0.1543199,0.1669983,0.1313682,0.1322477,0.1180473,0.1205978,0.1123394,0.4561825,0.2559432,0.4170941,0.2160267,0.4662048,0.2221619,0.4025093,0.215209,0.3464914,0.2169818,0.1203589,0.1253322,0.2434399,0.1714673,0.1312774,0.1149671,0.1223131,0.1141248,0.1426321,0.1195615,0.1640478,0.1229002,0.138485,0.1394351,0.3822385,0.2819782,0.240083,0.1280127,0.1492174,0.1347695,0.1389238,0.1181647,0.2704524,0.1438099,0.2194864,0.1217611,0.3444005,0.1999101,0.2897622,0.1695199,0.1993297,0.1213174,0.1910498,0.1666648
0.191666,0.1935748,0.1282407,0.1146839,0.1442816,0.1387673,0.1719727,0.1874271,0.1571537,0.1228724,0.1400215,0.1046883,0.2354284,0.2902971,0.1594988,0.1853974,0.1522788,0.1735236,0.1344901,0.1270886,0.1938912,0.2147693,0.2373567,0.3158311,0.2215039,0.2528208,0.2646991,0.3573827,0.1698296,0.2322366,0.1794016,0.2554288,0.1940366,0.2524428,0.1455391,0.1873484,0.1455615,0.1539575,0.154811,0.1764379,0.2087781,0.25056,0.1492709,0.1454705,0.1393061,0.1494845,0.1429233,0.1281099,0.1403348,0.1153495,0.2559432,0.4488034,0.2882249,0.3269681,0.2355292,0.3640129,0.2231337,0.3356849,0.2385048,0.2886624,0.1130268,0.1191166,0.1501705,0.1883622,0.1327941,0.1232979,0.1266337,0.1152565,0.1338986,0.1334643,0.13706,0.1501623,0.12926,0.1350587,0.256751,0.3190761,0.1628206,0.1580794,0.1506295,0.1698575,0.1217846,0.1375541,0.1616977,0.1780816,0.1462679,0.1543287,0.2200429,0.2326538,0.2073232,0.2394609,0.1378796,0.1570356,0.1790372,0.2035756
0.2142823,0.1416679,0.1149037,0.1115236,0.1420555,0.1266002,0.3353451,0.1410154,0.1578724,0.1253189,0.1168358,0.1414564,0.2235053,0.2022779,0.177037,0.1733321,0.1599122,0.1774168,0.1266196,0.1196385,0.2605598,0.1470429,0.4202118,0.1654921,0.2946239,0.1585678,0.2956233,0.2404201,0.2758064,0.1490735,0.232467,0.1898652,0.2186014,0.2116628,0.1958223,0.1489336,0.2103138,0.1317159,0.1835346,0.1499665,0.2716263,0.1572647,0.1560487,0.1279305,0.1453304,0.1272257,0.1294331,0.1139049,0.1193835,0.1107069,0.4170941,0.2882249,0.4624702,0.1748411,0.3781277,0.2141674,0.415862,0.1974628,0.3243045,0.2150407,0.1193645,0.1197119,0.169852,0.1594275,0.1255715,0.1093776,0.1196778,0.1091451,0.1384769,0.116512,0.1596619,0.1227395,0.1272485,0.1281994,0.3068559,0.262934,0.1944891,0.1323787,0.1545519,0.1370679,0.1383081,0.1142186,0.226243,0.1491314,0.1970023,0.1266837,0.2721949,0.1624038,0.2650879,0.159325,0.1908934,0.1257696,0.1507916,0.1282944
0.1875093,0.2548467,0.1378172,0.1208473,0.1466127,0.1494142,0.1680065,0.1451388,0.1469608,0.1210098,0.1182966,0.1314648,0.1776984,0.1977535,0.1466453,0.1612464,0.1547315,0.1292534,0.1359401,0.1237283,0.1670762,0.1946729,0.1833822,0.4760918,0.1877735,0.3011824,0.2342001,0.2570191,0.1593594,0.2410544,0.1730515,0.1879442,0.1617847,0.1933321,0.1454621,0.2162988,0.1361178,0.1664773,0.155096,0.17855,0.1709311,0.272579,0.1461887,0.1548091,0.1337704,0.1483397,0.127777,0.1250721,0.1327987,0.1179898,0.2160267,0.3269681,0.1748411,0.3825003,0.1810007,0.3209679,0.1589627,0.4065514,0.1962871,0.3255796,0.1155496,0.1128408,0.1434707,0.2059177,0.1299388,0.1220867,0.1255165,0.1122936,0.1286276,0.1243368,0.1362395,0.129706,0.1228991,0.1292966,0.2371763,0.2866629,0.1569857,0.1685191,0.1440738,0.1380473,0.1273504,0.1375716,0.1513687,0.2169523,0.1432195,0.1830939,0.1776206,0.2752387,0.1731406,0.2945593,0.1382728,0.1708535,0.1526851,0.1306465
0.3796128,0.1877035,0.1230922,0.1191378,0.1682633,0.1424144,0.5678054,0.2924634,0.2122225,0.1258499,0.1333795,0.1264148,0.269632,0.2103222,0.1705817,0.1503955,0.2743188,0.2751198,0.1312982,0.1183015,0.2282841,0.1283504,0.4030093,0.1694582,0.2397697,0.1431057,0.4238316,0.3011679,0.2265208,0.1663413,0.2376626,0.1876807,0.2531333,0.231198,0.3169987,0.1842454,0.2810879,0.1490797,0.2971919,0.2196134,0.3365003,0.1456749,0.2028774,0.1669122,0.1696715,0.1267912,0.1365545,0.1188808,0.1296583,0.112736,0.4662048,0.2355292,0.3781277,0.1810007,0.5858805,0.2731056,0.5149884,0.2025827,0.5293929,0.2978627,0.1316604,0.1391225,0.3170715,0.2424075,0.1440889,0.1181803,0.1433245,0.1168109,0.1624578,0.1299946,0.1809596,0.1304163,0.1518448,0.1452719,0.514105,0.3972453,0.2023127,0.1321491,0.1385882,0.1306051,0.150815,0.1253235,0.3522842,0.1467279,0.2750887,0.121531,0.4394816,0.2275143,0.364514,0.1932006,0.2362071,0.1271959,0.2123536,0.2230197
0.2306952,0.2985073,0.14449,0.124143,0.1708889,0.1786775,0.24464,0.2899292,0.2065309,0.1713286,0.1450827,0.177127,0.2711658,0.2906205,0.1656032,0.182058,0.2186222,0.2340192,0.1413999,0.1294956,0.173569,0.201526,0.192592,0.3206403,0.1843069,0.2499455,0.2798356,0.3604484,0.1673129,0.2027368,0.1773134,0.2059835,0.2025518,0.220034,0.1916394,0.2701339,0.1862249,0.2065452,0.2069506,0.2471577,0.2045908,0.301801,0.1914154,0.2076842,0.1483784,0.184035,0.1484085,0.138979,0.1528098,0.1239177,0.2221619,0.3640129,0.2141674,0.3209679,0.2731056,0.4060535,0.2208619,0.3604371,0.2963326,0.4160334,0.1236688,0.131671,0.2204514,0.2834786,0.1494771,0.1425946,0.1393745,0.1242711,0.1528957,0.1542997,0.1561171,0.1645609,0.1463826,0.1548998,0.3290199,0.4328693,0.1614641,0.1809116,0.1445206,0.1696432,0.137278,0.1552007,0.2041379,0.251548,0.1712435,0.2003078,0.2377275,0.3269689,0.2494016,0.3099894,0.1582928,0.1924985,0.2177048,0.2635867
0.3806431,0.1983797,0.1331706,0.1174222,0.1544283,0.1355399,0.5210351,0.2140269,0.1965331,0.117966,0.1274085,0.1441441,0.2360131,0.1902099,0.1744857,0.1571145,0.2418905,0.2374265,0.1221992,0.1143476,0.2526596,0.1386233,0.4337601,0.1592285,0.2724728,0.1456814,0.3426265,0.2521768,0.2370567,0.1416331,0.2249871,0.1645983,0.2263108,0.1987479,0.2830068,0.1832307,0.27186,0.1451521,0.2570358,0.1960014,0.3392828,0.1540024,0.1901378,0.1552645,0.1713247,0.1333395,0.1363779,0.1214696,0.1243451,0.1137138,0.4025093,0.2231337,0.415862,0.1589627,0.5149884,0.2208619,0.4728821,0.1820151,0.4853956,0.2608165,0.1269036,0.12241,0.2652029,0.2172698,0.1413599,0.1151608,0.1320563,0.1138508,0.1536648,0.1249569,0.1740303,0.128916,0.1414854,0.1405533,0.3963317,0.2858025,0.1934078,0.1349191,0.1515012,0.1345191,0.1588245,0.1233468,0.3163359,0.1617207,0.2577945,0.1340206,0.4186737,0.2047684,0.3461193,0.1819275,0.2285662,0.1343679,0.174494,0.1716244
0.1969737,0.31144,0.1492616,0.1235425,0.1573245,0.1574157,0.1997089,0.2354555,0.1786175,0.1423627,0.1582773,0.1708456,0.2117882,0.2518749,0.173191,0.1896371,0.2164426,0.2328965,0.1387658,0.1303488,0.1627465,0.20164,0.163333,0.3789684,0.1684129,0.2704672,0.1990132,0.2557469,0.1674324,0.2196606,0.1652126,0.198094,0.164474,0.1804293,0.1852338,0.2508443,0.1788962,0.1890191,0.1886209,0.2328837,0.1805441,0.3119304,0.1758625,0.1818604,0.1560766,0.1510765,0.1377523,0.1258311,0.1499802,0.1232393,0.215209,0.3356849,0.1974628,0.4065514,0.2025827,0.3604371,0.1820151,0.3564285,0.2439749,0.4169794,0.1222866,0.1244542,0.1916286,0.2613722,0.1434935,0.1352324,0.1356144,0.1229599,0.1400851,0.1440686,0.1448374,0.1504199,0.1453414,0.1522461,0.2503262,0.3255,0.1565054,0.1779246,0.1527639,0.1622408,0.1370983,0.1443548,0.1736955,0.2451296,0.1621611,0.196238,0.1961712,0.3562241,0.1929893,0.3527409,0.1558509,0.1836131,0.194436,0.2326362
0.4882472,0.3080921,0.1511983,0.117176,0.1692181,0.1527993,0.6521149,0.1787879,0.2165657,0.1487039,0.1383357,0.1811066,0.2700975,0.2255203,0.1706025,0.150802,0.257161,0.2256862,0.1334835,0.1230047,0.2327585,0.1554972,0.3582419,0.2014741,0.2260972,0.1771089,0.3396377,0.2735645,0.1843611,0.1532491,0.1930381,0.1637463,0.2036567,0.1790234,0.2902949,0.2189154,0.2787035,0.1732662,0.2875739,0.2072831,0.3483398,0.2129368,0.2110566,0.1822962,0.1824762,0.1424466,0.1405675,0.1205431,0.1418938,0.119939,0.3464914,0.2385048,0.3243045,0.1962871,0.5293929,0.2963326,0.4853956,0.2439749,0.4738746,0.4045514,0.1321413,0.122473,0.3051615,0.2544326,0.149583,0.1280085,0.1386263,0.1216366,0.147881,0.1362499,0.1541173,0.137208,0.1587584,0.1480299,0.4428892,0.3678179,0.2043112,0.1490007,0.1447776,0.1332537,0.1599612,0.1404324,0.2983619,0.1987293,0.2610235,0.1681297,0.4283527,0.2478291,0.3258462,0.2317053,0.2357421,0.1596783,0.1886703,0.1582048
0.3214648,0.4515409,0.1716162,0.1235905,0.1667302,0.1813617,0.3571393,0.2600381,0.204787,0.1835786,0.131453,0.240052,0.2662516,0.2872231,0.1768968,0.1790112,0.2368121,0.1942258,0.1478186,0.138972,0.1697361,0.2224355,0.1783704,0.34142,0.1584129,0.2721821,0.2205007,0.2776195,0.1612964,0.1962824,0.162172,0.1754691,0.1712059,0.1579087,0.2274633,0.2866172,0.2226515,0.2478199,0.2533921,0.2615127,0.2320301,0.3635642,0.2016868,0.2153602,0.1687842,0.1645487,0.1536604,0.1321943,0.1639548,0.1332121,0.2169818,0.2886624,0.2150407,0.3255796,0.2978627,0.4160334,0.2608165,0.4169794,0.4045514,0.5102264,0.1332868,0.1309675,0.2487987,0.3012217,0.1580367,0.1572674,0.1449967,0.1336611,0.1521538,0.1671792,0.1500231,0.1683307,0.1603058,0.1613676,0.3302822,0.4045289,0.1717569,0.2043815,0.1504835,0.1587877,0.1505931,0.1718367,0.226083,0.2811311,0.2035313,0.2231819,0.2609467,0.3928134,0.2248692,0.3621988,0.1897162,0.2033325,0.2181737,0.2288691
0.1341416,0.1417267,0.144531,0.1173636,0.1571883,0.1340946,0.137235,0.1369262,0.1489857,0.1411454,0.1511602,0.1245797,0.1541119,0.1575455,0.284786,0.2493281,0.1883902,0.1760608,0.1453311,0.1350281,0.1453308,0.1407242,0.1195862,0.117219,0.1302964,0.1287988,0.1209353,0.1192464,0.1620836,0.1402213,0.1814182,0.1582831,0.1715018,0.1465419,0.1363845,0.1303191,0.1563664,0.1377884,0.1310534,0.1429971,0.1463164,0.1419352,0.1510276,0.1295526,0.1409372,0.126212,0.137212,0.1154944,0.1481988,0.1214871,0.1203589,0.1130268,0.1193645,0.1155496,0.1316604,0.1236688,0.1269036,0.1222866,0.1321413,0.1332868,0.4440201,0.3545395,0.1296631,0.1326879,0.1960862,0.1423783,0.2195748,0.1653838,0.2420287,0.1643753,0.2376862,0.1689763,0.2255834,0.1843935,0.1282764,0.12773,0.1530557,0.1316344,0.2795292,0.2680305,0.1601001,0.1246587,0.129019,0.1337404,0.1301498,0.1239263,0.1287656,0.1288204,0.124583,0.1245824,0.1421122,0.1229541,0.1462144,0.1512597
0.1181197,0.1337812,0.1317121,0.1473569,0.1537334,0.1431918,0.1246396,0.1539775,0.1414948,0.1400676,0.1309534,0.1188482,0.1687832,0.1859857,0.2684326,0.2575236,0.1859969,0.1835428,0.1407765,0.1581651,0.1403305,0.1517294,0.1208146,0.1180909,0.1264773,0.1338301,0.125161,0.1241111,0.1595653,0.1595981,0.1645381,0.1795271,0.1865816,0.1716416,0.1352881,0.1366968,0.1431544,0.1428248,0.1364544,0.1537791,0.1386547,0.1441761,0.1473943,0.1353929,0.1374145,0.1256304,0.1295104,0.127715,0.1350945,0.1403996,0.1253322,0.1191166,0.1197119,0.1128408,0.1391225,0.131671,0.12241,0.1244542,0.122473,0.1309675,0.3545395,0.4496005,0.1350797,0.1408992,0.1710748,0.1992995,0.1940908,0.2223882,0.1981413,0.2223155,0.1978485,0.2173885,0.2210831,0.2284914,0.1341435,0.1375161,0.1443223,0.141257,0.2211789,0.2549416,0.1443558,0.1440406,0.1337443,0.1281312,0.1273008,0.1267979,0.1227442,0.1302871,0.1236298,0.1265374,0.1362481,0.1300246,0.1475925,0.1629074
0.4095674,0.2117851,0.159755,0.1350693,0.2891307,0.2156593,0.3172122,0.3429018,0.2878747,0.2277158,0.2311519,0.1290165,0.1987004,0.17579,0.1892135,0.1793665,0.3073557,0.3282433,0.1745839,0.1475466,0.1727318,0.1538157,0.1947364,0.1611769,0.1690659,0.1585886,0.2281236,0.1871243,0.1693314,0.1549648,0.1776655,0.1631922,0.201102,0.1862863,0.4021281,0.2470568,0.2735799,0.1631152,0.4189978,0.2880916,0.2947579,0.2134108,0.3135802,0.2633578,0.3434498,0.1774683,0.2179697,0.1497213,0.1745589,0.1538665,0.2434399,0.1501705,0.169852,0.1434707,0.3170715,0.2204514,0.2652029,0.1916286,0.3051615,0.2487987,0.1296631,0.1350797,0.4484258,0.2907971,0.1774668,0.1239591,0.1543974,0.1209911,0.162961,0.1350884,0.1559816,0.1377276,0.1927552,0.1758195,0.2872855,0.2519429,0.2075961,0.1531848,0.1490785,0.1547143,0.1675352,0.1325229,0.3544358,0.189506,0.2684623,0.1655246,0.3094089,0.2491643,0.2538585,0.2120054,0.2354708,0.1655227,0.4787901,0.4572276
0.2340899,0.3675808,0.1359212,0.1460023,0.2221858,0.2301618,0.2694665,0.4814349,0.2702658,0.2922298,0.2432948,0.2888612,0.2006609,0.1907919,0.1785891,0.1982019,0.2487702,0.3025945,0.1429694,0.1385516,0.1691058,0.1633312,0.1793282,0.205168,0.1773526,0.1686956,0.1876031,0.2020559,0.1788305,0.145005,0.1718925,0.1523566,0.1998705,0.1794429,0.2353089,0.3811366,0.1968134,0.2547036,0.2375787,0.4145786,0.2051908,0.2902375,0.2452791,0.2918423,0.1939231,0.2802995,0.1569088,0.1752091,0.1585529,0.144993,0.1714673,0.1883622,0.1594275,0.2059177,0.2424075,0.2834786,0.2172698,0.2613722,0.2544326,0.3012217,0.1326879,0.1408992,0.2907971,0.3629743,0.1434907,0.1528913,0.1390871,0.1319192,0.1461827,0.1599724,0.1552617,0.1586971,0.1595807,0.1818937,0.2500129,0.2877538,0.1466542,0.1974536,0.1471732,0.1584211,0.1352537,0.1626759,0.2175207,0.3269408,0.1792338,0.2342081,0.2442249,0.315052,0.2125048,0.282388,0.16433,0.2208268,0.2804429,0.4044353
0.1571347,0.1420647,0.2945602,0.1134619,0.15659,0.1299882,0.1377528,0.1577862,0.1425204,0.1275395,0.1339377,0.114062,0.1709634,0.1631934,0.1988387,0.1535971,0.1954219,0.1760247,0.1743012,0.1357684,0.1940296,0.1242003,0.1370004,0.132229,0.1585557,0.1319627,0.1308967,0.1347734,0.1572094,0.1276108,0.1591727,0.1322914,0.1510339,0.1432999,0.158183,0.1315038,0.1949446,0.1274272,0.16126,0.1441676,0.1861761,0.1503897,0.1498551,0.1309094,0.142767,0.1157403,0.1727554,0.1150036,0.1845709,0.1223988,0.1312774,0.1327941,0.1255715,0.1299388,0.1440889,0.1494771,0.1413599,0.1434935,0.149583,0.1580367,0.1960862,0.1710748,0.1774668,0.1434907,0.3736325,0.1206917,0.3086561,0.1248987,0.2789776,0.1299904,0.2291466,0.125708,0.2251838,0.1626862,0.1435268,0.1490708,0.2034161,0.1238455,0.1630502,0.1450199,0.2786842,0.1201633,0.1501265,0.1288844,0.173038,0.1208077,0.1466066,0.1530351,0.1500385,0.1444882,0.203806,0.1223354,0.1867835,0.1991417
0.1168025,0.1745028,0.1167972,0.2802041,0.1343846,0.1658797,0.1223289,0.1611739,0.1315334,0.1707075,0.1294361,0.1750085,0.1338101,0.1388583,0.1482178,0.1726446,0.1632165,0.1844094,0.1293908,0.1819793,0.1187472,0.1621096,0.1162274,0.1346006,0.1191448,0.1447904,0.1200349,0.12914,0.1197583,0.1377723,0.121727,0.1432837,0.1262292,0.1260033,0.123677,0.1507691,0.1177216,0.1816543,0.1211723,0.1593425,0.1182546,0.1663528,0.1306269,0.163029,0.1319598,0.1395983,0.1231262,0.159305,0.1210323,0.1760997,0.1149671,0.1232979,0.1093776,0.1220867,0.1181803,0.1425946,0.1151608,0.1352324,0.1280085,0.1572674,0.1423783,0.1992995,0.1239591,0.1528913,0.1206917,0.3801509,0.1257357,0.2757682,0.117475,0.2720883,0.1141421,0.2229773,0.1507118,0.2063278,0.1291721,0.1333052,0.1119,0.1904539,0.1252654,0.1582068,0.1179475,0.2703097,0.1236123,0.1479467,0.115856,0.1568189,0.1237588,0.1449296,0.119488,0.1398619,0.1132483,0.1715372,0.1343657,0.1516985
0.1351149,0.1312357,0.2547,0.1155273,0.1616745,0.1361182,0.1313838,0.1626887,0.1291602,0.1320877,0.120277,0.132806,0.1547566,0.1491172,0.1925894,0.1438964,0.1772935,0.1410346,0.2141882,0.1624132,0.1547727,0.1163157,0.1251865,0.1261297,0.145697,0.1212745,0.1290997,0.1289364,0.1496907,0.125152,0.1512725,0.1307974,0.1522336,0.1429653,0.1416845,0.1332905,0.1618383,0.1250341,0.1415651,0.1448455,0.1542478,0.1347958,0.1424433,0.1294128,0.1363859,0.1180628,0.1743693,0.1163099,0.2140002,0.1394797,0.1223131,0.1266337,0.1196778,0.1255165,0.1433245,0.1393745,0.1320563,0.1356144,0.1386263,0.1449967,0.2195748,0.1940908,0.1543974,0.1390871,0.3086561,0.1257357,0.3803238,0.1620853,0.2544752,0.138507,0.2094072,0.1277785,0.2894644,0.1775296,0.1413562,0.1465417,0.1713247,0.1191724,0.1546576,0.1441941,0.1945007,0.1172716,0.1377603,0.1311085,0.148531,0.1215311,0.1393795,0.1374735,0.1363982,0.1329187,0.1622959,0.1218867,0.146779,0.1560605
0.1155326,0.1488447,0.1195215,0.2401401,0.1320268,0.1652464,0.111524,0.1372125,0.1319352,0.1399355,0.1348828,0.1294357,0.1275247,0.1301339,0.1365678,0.1620965,0.1411214,0.1439932,0.1511972,0.2390661,0.1227181,0.1395876,0.119244,0.1188359,0.1201047,0.1320113,0.1152156,0.121805,0.1241165,0.1302827,0.1238879,0.1351304,0.1228474,0.121615,0.1256796,0.1305701,0.1143569,0.1554697,0.1197817,0.1396663,0.1188198,0.1464815,0.1299593,0.1400284,0.1355637,0.1348696,0.1225922,0.1752822,0.1338432,0.2207532,0.1141248,0.1152565,0.1091451,0.1122936,0.1168109,0.1242711,0.1138508,0.1229599,0.1216366,0.1336611,0.1653838,0.2223882,0.1209911,0.1319192,0.1248987,0.2757682,0.1620853,0.353662,0.1273747,0.2395366,0.1233305,0.1828056,0.1742279,0.2587243,0.1223413,0.1270136,0.1135699,0.1482666,0.1315294,0.1481017,0.1147743,0.1887452,0.1231618,0.1293289,0.1176586,0.1388755,0.1171652,0.1243345,0.1185038,0.1321881,0.1130055,0.142844,0.1266513,0.1353737
0.1476929,0.1406323,0.2156252,0.1110036,0.1469301,0.1224901,0.1418246,0.1695791,0.1344076,0.122814,0.1233666,0.1249335,0.1808263,0.1805087,0.2207203,0.1717745,0.1730101,0.1649985,0.149639,0.1204677,0.2127067,0.1289078,0.1546251,0.1336753,0.1704769,0.132716,0.1362354,0.1417488,0.1926008,0.1393711,0.1813051,0.148273,0.1761026,0.162792,0.1494874,0.1342998,0.2301046,0.1293667,0.1569573,0.1505571,0.1908971,0.1455797,0.1413379,0.1253526,0.1352486,0.1183302,0.1469125,0.1139469,0.1560352,0.1128484,0.1426321,0.1338986,0.1384769,0.1286276,0.1624578,0.1528957,0.1536648,0.1400851,0.147881,0.1521538,0.2420287,0.1981413,0.162961,0.1461827,0.2789776,0.117475,0.2544752,0.1273747,0.3102382,0.139221,0.2890324,0.1364292,0.2088939,0.1529669,0.1509188,0.1552621,0.2524953,0.1251661,0.2008731,0.1798736,0.2602732,0.1185125,0.1535805,0.1335973,0.1677199,0.1211077,0.1555954,0.1498743,0.1641929,0.1414677,0.2178014,0.1217792,0.1723526,0.1903465
0.1230441,0.1835936,0.1229932,0.1855582,0.1339847,0.1428991,0.12261,0.188963,0.1477365,0.1416255,0.1306643,0.1451585,0.1572051,0.1646549,0.1617195,0.1887287,0.1574135,0.1667262,0.1291413,0.1526002,0.139013,0.1909257,0.1291299,0.1391976,0.1347268,0.1681287,0.1235741,0.1369407,0.1354533,0.1638995,0.1342818,0.1643057,0.1491172,0.1437874,0.1302882,0.1478894,0.1366115,0.2055044,0.1351544,0.1723557,0.1380211,0.1896096,0.1398079,0.140224,0.1273807,0.1328303,0.1228842,0.1352543,0.1282474,0.140403,0.1195615,0.1334643,0.116512,0.1243368,0.1299946,0.1542997,0.1249569,0.1440686,0.1362499,0.1671792,0.1643753,0.2223155,0.1350884,0.1599724,0.1299904,0.2720883,0.138507,0.2395366,0.139221,0.2911329,0.1333456,0.2689761,0.1627108,0.200681,0.134113,0.1439306,0.1291315,0.2147434,0.1404142,0.1854276,0.1260828,0.2500037,0.1340115,0.1428113,0.1232146,0.1404952,0.1354887,0.1607027,0.1299346,0.1546096,0.1257236,0.1742819,0.1503858,0.1793303
0.1494078,0.1435291,0.1733435,0.1120055,0.139289,0.1216622,0.1479071,0.1781924,0.1330751,0.1224786,0.1224634,0.1304329,0.1888088,0.1863144,0.2222836,0.1809309,0.1586281,0.1635491,0.1399022,0.1172709,0.2483314,0.1263067,0.1830161,0.1386233,0.2128326,0.1301065,0.1514533,0.1436213,0.245727,0.1396008,0.221687,0.1565284,0.2112722,0.178251,0.1467889,0.1427561,0.2168097,0.1257516,0.1528333,0.1583603,0.2014412,0.1446963,0.1381913,0.1273856,0.1307603,0.1196307,0.1363822,0.1161244,0.1408826,0.114188,0.1640478,0.13706,0.1596619,0.1362395,0.1809596,0.1561171,0.1740303,0.1448374,0.1541173,0.1500231,0.2376862,0.1978485,0.1559816,0.1552617,0.2291466,0.1141421,0.2094072,0.1233305,0.2890324,0.1333456,0.3390628,0.136456,0.1717809,0.1399268,0.1609012,0.1616271,0.2475664,0.1215954,0.2334292,0.2035799,0.2088889,0.1153018,0.1499959,0.1386877,0.1572067,0.1225003,0.1586473,0.1505408,0.1688692,0.1442406,0.1907752,0.1208187,0.1672178,0.1832015
0.1280624,0.1756337,0.1190209,0.1434221,0.1303273,0.1326893,0.1267017,0.1813967,0.1501029,0.1370031,0.1327381,0.1441674,0.1655821,0.1719756,0.1740422,0.2063824,0.1610571,0.1714866,0.1223323,0.1288042,0.1379197,0.2158137,0.1298152,0.1413964,0.1390395,0.174802,0.1268442,0.1486239,0.137424,0.1908678,0.1397229,0.1889933,0.1573886,0.1537987,0.1345041,0.1463817,0.1331551,0.1932724,0.1392167,0.1666267,0.1371685,0.1939675,0.14122,0.1368881,0.130491,0.1296338,0.1253565,0.1210313,0.127337,0.1223813,0.1229002,0.1501623,0.1227395,0.129706,0.1304163,0.1645609,0.128916,0.1504199,0.137208,0.1683307,0.1689763,0.2173885,0.1377276,0.1586971,0.125708,0.2229773,0.1277785,0.1828056,0.1364292,0.2689761,0.136456,0.3112355,0.1503863,0.167104,0.1333193,0.1489373,0.1265176,0.217602,0.1546504,0.2289234,0.1235779,0.2225874,0.1400766,0.1406623,0.126502,0.128102,0.1386224,0.1581017,0.1323247,0.1500584,0.1246116,0.1612303,0.1522852,0.1790024
0.1840738,0.1484549,0.1994597,0.129469,0.202631,0.1795465,0.1655977,0.1728341,0.1848635,0.1321025,0.1702418,0.1385072,0.1599094,0.1589991,0.2189117,0.1777625,0.2701931,0.2403055,0.2501339,0.2170362,0.1505644,0.13148,0.1334461,0.1281137,0.1416449,0.1279432,0.1303071,0.1342327,0.1481857,0.1313526,0.1502715,0.1367968,0.1513025,0.141907,0.1871848,0.1481704,0.1788954,0.1406402,0.1728951,0.1573166,0.1594867,0.1518257,0.1924316,0.158107,0.1816859,0.1323953,0.1768644,0.1360103,0.2438348,0.1604735,0.138485,0.12926,0.1272485,0.1228991,0.1518448,0.1463826,0.1414854,0.1453414,0.1587584,0.1603058,0.2255834,0.2210831,0.1927552,0.1595807,0.2251838,0.1507118,0.2894644,0.1742279,0.2088939,0.1627108,0.1717809,0.1503863,0.3523456,0.268574,0.1493426,0.1484471,0.1636124,0.1313809,0.149634,0.144631,0.175973,0.1313566,0.1716372,0.142054,0.1623022,0.1286051,0.1709593,0.1623006,0.1523318,0.1470104,0.161607,0.1329796,0.174068,0.1849405
0.1585552,0.1697949,0.158609,0.1749759,0.1899519,0.2359941,0.1391642,0.1837892,0.1784921,0.1837676,0.2025044,0.1848905,0.1487406,0.1523864,0.2034699,0.1980494,0.27587,0.2877834,0.2074551,0.2620032,0.1406083,0.1500902,0.1366722,0.1373584,0.1383944,0.1370879,0.1291866,0.1376164,0.1468108,0.132441,0.1408795,0.1397784,0.1433322,0.1382837,0.1758703,0.1845297,0.1515773,0.1594887,0.1557448,0.1796238,0.1438742,0.1738135,0.1782572,0.2120445,0.1726907,0.1820195,0.1529541,0.1754814,0.1929625,0.2061378,0.1394351,0.1350587,0.1281994,0.1292966,0.1452719,0.1548998,0.1405533,0.1522461,0.1480299,0.1613676,0.1843935,0.2284914,0.1758195,0.1818937,0.1626862,0.2063278,0.1775296,0.2587243,0.1529669,0.200681,0.1399268,0.167104,0.268574,0.3318483,0.1543121,0.158007,0.1372599,0.1530741,0.1424722,0.1506479,0.1369598,0.1602371,0.1585756,0.1695057,0.1451803,0.156658,0.1601959,0.1667581,0.148803,0.1614588,0.134922,0.1519452,0.1710998,0.2087237
0.3422589,0.234695,0.1285529,0.1226662,0.1657793,0.1685871,0.4122803,0.2872802,0.1957923,0.1516994,0.1323833,0.1630594,0.2742777,0.2333497,0.1602661,0.1443255,0.2593558,0.23843,0.1358177,0.1258472,0.1955142,0.140192,0.3143707,0.2223176,0.2168357,0.1695934,0.4003729,0.3307234,0.208354,0.170747,0.2225576,0.1856074,0.2353707,0.2133903,0.2551664,0.2151768,0.2291863,0.1646681,0.2641079,0.2286462,0.281647,0.1926183,0.1880899,0.194769,0.1524312,0.1505306,0.1316189,0.1292596,0.1303416,0.1192126,0.3822385,0.256751,0.3068559,0.2371763,0.514105,0.3290199,0.3963317,0.2503262,0.4428892,0.3302822,0.1282764,0.1341435,0.2872855,0.2500129,0.1435268,0.1291721,0.1413562,0.1223413,0.1509188,0.134113,0.1609012,0.1333193,0.1493426,0.1543121,0.4547748,0.4272273,0.1850442,0.141527,0.132198,0.1301659,0.1390236,0.1340376,0.2778956,0.189244,0.2212081,0.150838,0.3686041,0.2387299,0.3254754,0.2304732,0.1980841,0.1434359,0.2063602,0.1987534
