0.2409032,0.2713749,0.1256723,0.1209718,0.1688026,0.1732416,0.3221611,0.319373,0.2133564,0.1809981,0.1353192,0.1850596,0.2822146,0.2607812,0.1453947,0.1548964,0.2382648,0.2580678,0.1442256,0.1266989,0.1295298,0.1532211,0.1943586,0.2610835,0.1446675,0.1890123,0.324807,0.3759837,0.1604013,0.1800993,0.1790699,0.19017,0.2036223,0.2124644,0.204881,0.255081,0.1779185,0.1688343,0.2077965,0.2478617,0.1890452,0.2470085,0.1923144,0.207872,0.1445341,0.164973,0.1439309,0.1342993,0.1493319,0.1207422,0.2614118,0.3053077,0.2249663,0.2526367,0.3906449,0.4393153,0.2747328,0.3201111,0.3607317,0.4096501,0.119959,0.1259614,0.2390498,0.2848778,0.1232348,0.1399116,0.1278155,0.1253599,0.1286176,0.1442078,0.1311689,0.1474103,0.1463751,0.1534913,0.4241088,0.4608574,0.1266419,0.1470935,0.1229965,0.1429767,0.1222523,0.1369227,0.2204649,0.2218866,0.1716978,0.1712157,0.257609,0.3006381,0.2678386,0.2753465,0.1518953,0.1616614,0.1970245,0.2477597
0.2360599,0.1366592,0.230099,0.1061245,0.1542286,0.124961,0.1970896,0.1358433,0.1581908,0.1240804,0.1661356,0.119364,0.1858089,0.1685564,0.2381542,0.1718591,0.1794301,0.1800248,0.1477095,0.1150116,0.3527211,0.1274113,0.188711,0.138589,0.2296549,0.135121,0.1547496,0.1462269,0.1970104,0.1306037,0.1898969,0.1274451,0.1555547,0.1359881,0.1905321,0.1237266,0.419451,0.1202968,0.2766603,0.1306134,0.2938956,0.1515589,0.1618228,0.1282895,0.1489111,0.1123359,0.1483644,0.1057642,0.1425076,0.1082485,0.2037994,0.1239456,0.1932905,0.1312922,0.167522,0.1323599,0.1797146,0.1364247,0.1839379,0.1475346,0.1617969,0.1346195,0.1888235,0.1321907,0.2290898,0.1134012,0.1828342,0.1091371,0.2859465,0.118247,0.278338,0.118363,0.1573416,0.1293647,0.1433404,0.1266419,0.4765176,0.1184026,0.1947702,0.1614181,0.2570939,0.1143164,0.2049271,0.1189757,0.2508029,0.1142385,0.2192558,0.146722,0.2191895,0.141701,0.3343812,0.1149132,0.2521857,0.1846563
0.1325794,0.2415725,0.1131418,0.183053,0.1347738,0.160691,0.1484379,0.2227478,0.1492855,0.1723208,0.1230954,0.17769,0.1487819,0.1640323,0.1479938,0.1907061,0.1490675,0.1567869,0.1177545,0.1424035,0.1243491,0.2944309,0.1194516,0.1962305,0.1227297,0.2320991,0.1190877,0.1414185,0.1205152,0.1806718,0.1209745,0.1517518,0.1279253,0.1323847,0.130328,0.1802648,0.1208522,0.3526364,0.135289,0.2267066,0.1237669,0.2791739,0.1413302,0.1640908,0.1252099,0.1413351,0.1116189,0.1335702,0.1145141,0.139895,0.1122491,0.1476058,0.1137915,0.1779213,0.1229344,0.1709458,0.1260739,0.1819801,0.1528874,0.2053673,0.1273583,0.1476005,0.1376265,0.1891916,0.1122275,0.2266777,0.1097191,0.1728263,0.1121816,0.2374721,0.1140329,0.2360914,0.1226343,0.1569776,0.1316256,0.1470935,0.1184026,0.3725681,0.1307118,0.1649877,0.1140759,0.2634428,0.1260076,0.1796944,0.1162807,0.198938,0.127637,0.2053941,0.1151323,0.2392524,0.1132584,0.2872947,0.1447615,0.1712093
0.1362061,0.1462946,0.1503085,0.1140194,0.1244148,0.1237502,0.1307128,0.1453055,0.1266177,0.1159522,0.1235261,0.1161124,0.1849575,0.1773737,0.2790408,0.2526227,0.1533831,0.1541666,0.1300252,0.1337115,0.200921,0.1484771,0.1450188,0.129657,0.1712278,0.1373877,0.13359,0.1283008,0.1974358,0.1421323,0.2308151,0.167624,0.2034073,0.1820906,0.1290227,0.1210271,0.1758823,0.1288229,0.1420715,0.1373982,0.1780485,0.152972,0.1237075,0.1207003,0.1158075,0.1088282,0.1168294,0.1068548,0.1303563,0.1134432,0.1431431,0.1201659,0.1367426,0.1198935,0.1377772,0.1279554,0.1407701,0.1318275,0.1351357,0.1377547,0.2891646,0.2176014,0.1334754,0.1329913,0.1754057,0.1388858,0.1642291,0.1378971,0.209646,0.1446491,0.2404272,0.1547205,0.1593052,0.1548634,0.1284373,0.1229965,0.1947702,0.1307118,0.3600305,0.2908092,0.1659969,0.1257737,0.1298179,0.1184165,0.1257114,0.1114811,0.1338243,0.1378255,0.1269557,0.1315173,0.1448462,0.1135139,0.1591142,0.1599426
0.1342907,0.1459286,0.1224504,0.136542,0.1286727,0.1290691,0.1338779,0.1607304,0.1454247,0.1212767,0.1417246,0.1150518,0.184392,0.186487,0.2421928,0.2824564,0.1526889,0.1725243,0.1171311,0.1309533,0.1541562,0.2065331,0.1151214,0.1327293,0.1404811,0.1623411,0.1231531,0.1401141,0.1583086,0.1947112,0.1718767,0.2391878,0.1930817,0.182625,0.1363966,0.1274504,0.1501337,0.1548703,0.1474077,0.143997,0.1494884,0.1898621,0.1370987,0.1277042,0.125933,0.114276,0.1142731,0.111591,0.1192372,0.1182783,0.1269496,0.1500906,0.1226711,0.1183486,0.1311167,0.1538685,0.1244271,0.1457346,0.132183,0.1530844,0.2670256,0.2609736,0.1383201,0.1397785,0.1387566,0.217394,0.1401112,0.1815569,0.1637663,0.2311598,0.1797451,0.261689,0.141504,0.1659355,0.1278589,0.1429767,0.1614181,0.1649877,0.2908092,0.3809879,0.1310734,0.1838782,0.1361902,0.1195285,0.123179,0.1160461,0.1408156,0.1470551,0.1298147,0.1449318,0.1306423,0.1306523,0.1742005,0.1926804
0.1731655,0.1282842,0.2890202,0.110418,0.1432214,0.117547,0.165957,0.1398447,0.1565833,0.1218875,0.1717066,0.1239715,0.1576938,0.1497512,0.1837008,0.1471878,0.1755623,0.1638413,0.1490726,0.1195327,0.2219658,0.1196285,0.1594227,0.1127213,0.1764593,0.1173336,0.1172906,0.119021,0.1577204,0.1131287,0.1501203,0.1138889,0.1365454,0.1269017,0.1748302,0.1210116,0.2501577,0.1146455,0.1712956,0.1289198,0.2088235,0.1243803,0.1593071,0.1204362,0.1653422,0.1151861,0.1831559,0.1102891,0.1719592,0.1064345,0.1255756,0.1067359,0.1273906,0.1057985,0.1405705,0.1204192,0.1629341,0.115439,0.1589486,0.1263537,0.1657296,0.1357571,0.1463374,0.1281312,0.2927949,0.1150286,0.200272,0.1106256,0.2720046,0.1129171,0.2198653,0.111301,0.1847672,0.1394691,0.128969,0.1222523,0.2570939,0.1140759,0.1659969,0.1310734,0.3713088,0.1096834,0.1809264,0.1166282,0.2342946,0.1095427,0.1687181,0.1217388,0.1927426,0.1184784,0.2952647,0.1082211,0.1441883,0.1448914
0.1205983,0.1746744,0.1094479,0.2755491,0.1278238,0.1610053,0.1332615,0.1724874,0.1312526,0.1566849,0.1136477,0.149386,0.1486031,0.1562118,0.1462704,0.1888501,0.1461087,0.153155,0.1182343,0.1628117,0.1191103,0.2204646,0.1140218,0.1537923,0.1180539,0.1876707,0.1220407,0.1335876,0.1141413,0.166681,0.1170008,0.1617585,0.1284719,0.1290651,0.115379,0.1612566,0.1148696,0.2690848,0.122963,0.1765169,0.1199495,0.2140783,0.1276835,0.157849,0.1122739,0.147699,0.106835,0.1749958,0.1133848,0.1703781,0.1033667,0.1283803,0.1016533,0.1370714,0.1140317,0.1522145,0.1154719,0.1552594,0.1395408,0.1772407,0.1387183,0.1856233,0.1209485,0.1605585,0.1101135,0.3084925,0.1099774,0.2482516,0.109249,0.3006296,0.1078596,0.274848,0.1299622,0.1881616,0.1245726,0.1369227,0.1143164,0.2634428,0.1257737,0.1838782,0.1096834,0.3768289,0.1135878,0.1491946,0.1102971,0.1963182,0.1169345,0.1628531,0.1081576,0.1709058,0.1116148,0.2569753,0.1356326,0.1595262
0.3104098,0.172124,0.1529209,0.1089682,0.2034523,0.1470564,0.2753103,0.2435505,0.2649481,0.1625954,0.2394592,0.1179173,0.1736242,0.1570907,0.1673981,0.1589997,0.2406026,0.248219,0.1391977,0.1182759,0.1937979,0.1381096,0.2290979,0.1510669,0.1806226,0.1510737,0.1955996,0.1592276,0.1547943,0.1385629,0.1523448,0.1377221,0.1627959,0.1598499,0.3404191,0.1757387,0.2579573,0.1332204,0.3420866,0.1984385,0.2419427,0.1725511,0.2543545,0.1697061,0.266407,0.1357152,0.1887818,0.1231006,0.1468197,0.1206147,0.2424554,0.1406661,0.2184745,0.1385129,0.3067427,0.2001755,0.2833729,0.173676,0.2553274,0.2159903,0.1212095,0.1159471,0.3467673,0.210046,0.136134,0.1148142,0.1210076,0.1108921,0.1456667,0.1186709,0.1390208,0.1223473,0.1511228,0.1393043,0.2423433,0.2204649,0.2049271,0.1260076,0.1298179,0.1361902,0.1809264,0.1135878,0.3653496,0.1502013,0.2877399,0.1280691,0.3202644,0.2175211,0.2923344,0.1825018,0.2481548,0.127154,0.3187703,0.2836132
0.1891592,0.3336342,0.1215915,0.1405288,0.1631603,0.2039508,0.2187863,0.317623,0.186477,0.2913003,0.1659114,0.3601588,0.1571548,0.1592907,0.1361227,0.147107,0.1652084,0.1971456,0.1281138,0.1337942,0.1276884,0.143814,0.1282741,0.2038,0.1309636,0.1570596,0.1362276,0.1711094,0.1353322,0.127096,0.1326804,0.1251315,0.1380265,0.1302941,0.1633123,0.3389516,0.128356,0.2484108,0.1687548,0.3101904,0.1437237,0.2510455,0.1708062,0.266321,0.150546,0.2548093,0.1415416,0.1788221,0.1362464,0.141236,0.1289005,0.1652586,0.1315016,0.2008118,0.149611,0.2395166,0.1641233,0.2329098,0.2089756,0.2726344,0.1188324,0.1161386,0.1908697,0.3186827,0.1152464,0.1312196,0.117178,0.1213271,0.1144147,0.131716,0.1151191,0.1264581,0.1272289,0.1525609,0.183597,0.2218866,0.1189757,0.1796944,0.1184165,0.1195285,0.1166282,0.1491946,0.1502013,0.3526022,0.1310524,0.2785079,0.1692805,0.2796133,0.1391168,0.259056,0.1218712,0.2408764,0.1929979,0.2344384
0.2434294,0.1569601,0.2259229,0.107226,0.1794066,0.1300554,0.2393192,0.1929826,0.2280845,0.1403864,0.2257124,0.1134768,0.1549643,0.1403988,0.15846,0.1407451,0.2041254,0.2001603,0.149698,0.1191495,0.1913272,0.1216103,0.1998329,0.1345119,0.1562312,0.1296054,0.1637618,0.1427212,0.1399036,0.1217604,0.135455,0.1232765,0.1352689,0.1330406,0.2797618,0.1445903,0.2832276,0.1204377,0.2745732,0.1657413,0.2216288,0.1509248,0.2163727,0.1407834,0.2464369,0.1242763,0.1979526,0.1138777,0.1588185,0.1121945,0.1909846,0.1257441,0.1870506,0.1286857,0.2310667,0.1613416,0.2286528,0.1513056,0.2182779,0.1821428,0.1243507,0.119237,0.2435784,0.1679622,0.1903488,0.1106283,0.1511307,0.1086608,0.1829427,0.1124153,0.1651544,0.1133942,0.15157,0.1307074,0.1829554,0.1716978,0.2508029,0.1162807,0.1257114,0.123179,0.2342946,0.1102971,0.2877399,0.1310524,0.3105484,0.1192158,0.2381746,0.1718799,0.243482,0.1502879,0.2935289,0.1185175,0.2409898,0.2225608
0.1670761,0.2305094,0.1104862,0.2049681,0.1419414,0.1927937,0.1975747,0.2052413,0.1439879,0.2387886,0.1375531,0.2885099,0.1316253,0.1358816,0.1254739,0.1361931,0.1396503,0.1541288,0.1243917,0.1478006,0.1139286,0.1429912,0.1111479,0.1809783,0.1136427,0.1443887,0.1154386,0.1431569,0.112948,0.1191245,0.1122296,0.1159617,0.1126559,0.1107847,0.1375103,0.2599242,0.1131932,0.2521169,0.1410789,0.2201342,0.125585,0.2105643,0.1403022,0.2289972,0.1379635,0.2332909,0.1233346,0.2131633,0.1233819,0.1679648,0.1078144,0.1429183,0.1129044,0.1763447,0.1206908,0.1900918,0.1354337,0.190181,0.1763725,0.2174961,0.1186273,0.1286756,0.1581747,0.2268316,0.1092718,0.1689739,0.1103292,0.1530044,0.1088214,0.1504093,0.107506,0.1325769,0.1205456,0.1552767,0.146979,0.1712157,0.1142385,0.198938,0.1114811,0.1160461,0.1095427,0.1963182,0.1280691,0.2785079,0.1192158,0.2951297,0.1378804,0.2085068,0.117307,0.219376,0.113572,0.2661118,0.1536655,0.1674887
0.4163595,0.1788094,0.1330181,0.1116353,0.1722772,0.142172,0.4265366,0.2749886,0.247445,0.1349969,0.1758116,0.1201422,0.2005097,0.1676651,0.1794638,0.1642007,0.2700815,0.2844167,0.128386,0.1109099,0.2542048,0.1303476,0.305966,0.1652159,0.2531149,0.1471978,0.2651578,0.1971318,0.1894727,0.1383223,0.1894328,0.1425645,0.1941133,0.1643985,0.2785114,0.2053779,0.2390567,0.139406,0.2481457,0.2226537,0.3013877,0.173986,0.2267748,0.1699411,0.208929,0.1399943,0.1486762,0.1234591,0.1395776,0.1110407,0.3133282,0.1813692,0.2586257,0.1701056,0.4036869,0.2332626,0.3960056,0.1954598,0.3788414,0.2457942,0.1188135,0.1101185,0.2903193,0.2386498,0.1296516,0.1180641,0.121341,0.1092947,0.1516795,0.1243216,0.1481668,0.1264543,0.1539124,0.1447564,0.3249576,0.257609,0.2192558,0.127637,0.1338243,0.1408156,0.1687181,0.1169345,0.3202644,0.1692805,0.2381746,0.1378804,0.4284558,0.2464079,0.3814877,0.2090321,0.2189716,0.1367356,0.2318327,0.2289561
0.2374511,0.3889762,0.1312554,0.1275331,0.182912,0.1908303,0.3287774,0.3108602,0.2425494,0.2248328,0.1880396,0.2530803,0.2242122,0.2434987,0.1693949,0.1842369,0.2281064,0.2621443,0.1421841,0.1361417,0.1543579,0.2120242,0.1509935,0.3066388,0.1636778,0.2637885,0.1763409,0.2031586,0.1636579,0.1735027,0.1541412,0.154418,0.1681266,0.1578628,0.2284415,0.2858307,0.1844086,0.2164625,0.2212658,0.2891327,0.1882466,0.3334868,0.2184229,0.2301553,0.1786262,0.1758484,0.1396685,0.1282053,0.1546367,0.1355848,0.1922559,0.2358813,0.1626968,0.2844797,0.2560524,0.3500126,0.2274948,0.3818623,0.2884979,0.4221792,0.1238031,0.1152326,0.2373465,0.3125772,0.1243794,0.1540587,0.1206026,0.1296402,0.1248505,0.1637691,0.1266074,0.1541939,0.1502185,0.1527991,0.2437268,0.3006381,0.146722,0.2053941,0.1378255,0.1470551,0.1217388,0.1628531,0.2175211,0.2796133,0.1718799,0.2085068,0.2464079,0.4362749,0.1986237,0.388261,0.150482,0.2096059,0.2432578,0.3067238
0.3217499,0.1598818,0.1512151,0.1046011,0.1571301,0.13039,0.2708479,0.2052588,0.1920545,0.122849,0.143992,0.1137343,0.1926404,0.1586079,0.1604568,0.1440754,0.2238305,0.2336474,0.122099,0.108252,0.2470677,0.1197053,0.2935756,0.1406467,0.2541282,0.1329043,0.2357999,0.2190037,0.1878836,0.1336378,0.1657364,0.1380258,0.1605139,0.1476913,0.231514,0.16378,0.2045329,0.1191285,0.220125,0.1686918,0.2740413,0.1441925,0.19344,0.1507559,0.1848509,0.1254567,0.1481108,0.1174019,0.1249902,0.1087682,0.2664689,0.1706383,0.2580879,0.1394756,0.3224117,0.2305154,0.3368626,0.1695539,0.2874261,0.2052982,0.1144258,0.108584,0.2343089,0.1960535,0.1524409,0.1098697,0.1335362,0.1064878,0.1771478,0.1153116,0.1735335,0.1178848,0.1386234,0.1334657,0.2855478,0.2678386,0.2191895,0.1151323,0.1269557,0.1298147,0.1927426,0.1081576,0.2923344,0.1391168,0.243482,0.117307,0.3814877,0.1986237,0.4264301,0.1696353,0.2382891,0.1176243,0.1987716,0.1817176
0.2095718,0.3259779,0.1220796,0.1299397,0.1586444,0.1700735,0.2646221,0.2791068,0.2068207,0.1898132,0.1658612,0.21715,0.2024906,0.2184917,0.1548031,0.1728095,0.1931404,0.2100813,0.1312772,0.1274607,0.1416092,0.2334902,0.1360786,0.3112442,0.1461861,0.2645239,0.1662088,0.2065807,0.1458352,0.1757665,0.1393762,0.1532536,0.1465796,0.1439259,0.1925662,0.2611847,0.1642343,0.2254829,0.1903498,0.2598498,0.1627143,0.3170998,0.1869139,0.2045622,0.1557742,0.1643602,0.126728,0.1287322,0.1388571,0.1276091,0.1614792,0.233734,0.1523061,0.2992559,0.2084558,0.3102876,0.1927386,0.3633272,0.2524907,0.3644506,0.1203915,0.1164967,0.2066706,0.2702627,0.1186377,0.1483819,0.1160526,0.1309167,0.122146,0.1609907,0.1266651,0.1547737,0.1350369,0.145015,0.2262856,0.2753465,0.141701,0.2392524,0.1315173,0.1449318,0.1184784,0.1709058,0.1825018,0.259056,0.1502879,0.219376,0.2090321,0.388261,0.1696353,0.3755413,0.1368194,0.2286506,0.2010158,0.2555746
0.2233132,0.1469427,0.2201633,0.106443,0.1624554,0.1226603,0.2116211,0.1660778,0.1840894,0.1330383,0.1997019,0.1159543,0.16704,0.1489322,0.1820267,0.1480499,0.1870313,0.1880912,0.1427923,0.1160851,0.2347449,0.1218956,0.2027514,0.1282728,0.1788982,0.1278211,0.152928,0.1386418,0.1573936,0.1235611,0.146636,0.1234678,0.1370529,0.1321722,0.2299434,0.1319081,0.3390458,0.115876,0.2590685,0.1500494,0.252685,0.145712,0.1826683,0.1312306,0.1955546,0.1178574,0.1744442,0.1095667,0.1487456,0.1102623,0.1775698,0.1137108,0.1850322,0.1189989,0.1994048,0.14063,0.2090482,0.1372728,0.2003329,0.1622963,0.1391486,0.1250094,0.2111771,0.1511083,0.2160358,0.1099282,0.1617802,0.1107272,0.2347365,0.1147069,0.2053271,0.1145182,0.1534158,0.1286457,0.1629968,0.1518953,0.3343812,0.1132584,0.1448462,0.1306423,0.2952647,0.1116148,0.2481548,0.1218712,0.2935289,0.113572,0.2189716,0.150482,0.2382891,0.1368194,0.332008,0.1132933,0.2287692,0.2112607
0.1545925,0.2208908,0.1084554,0.2033869,0.1395651,0.1709832,0.1791815,0.1992447,0.1480564,0.2033497,0.1392373,0.219919,0.1365361,0.1415437,0.1334344,0.1538654,0.1470819,0.1549781,0.1169993,0.1379625,0.116258,0.1841282,0.1126818,0.1815285,0.117823,0.1647394,0.1162613,0.1408772,0.1148022,0.1335178,0.1141322,0.1255931,0.118381,0.1181742,0.136705,0.2342976,0.1174333,0.3374343,0.1398082,0.227538,0.1273517,0.2375999,0.1426006,0.1977483,0.1333197,0.1976475,0.115238,0.1690588,0.1174471,0.1451022,0.1058585,0.1483195,0.1105317,0.1791965,0.1175399,0.1848394,0.1302717,0.1879689,0.1629035,0.2040035,0.1183698,0.1335257,0.1542671,0.2122177,0.1084202,0.1853274,0.1090345,0.1674502,0.1076629,0.192525,0.1071331,0.1749742,0.1209428,0.154279,0.1371592,0.1616614,0.1149132,0.2872947,0.1135139,0.1306523,0.1082211,0.2569753,0.127154,0.2408764,0.1185175,0.2661118,0.1367356,0.2096059,0.1176243,0.2286506,0.1132933,0.3139955,0.1573427,0.1836262
0.315922,0.2355,0.1579217,0.1181549,0.2820605,0.2196454,0.2373946,0.3956361,0.324955,0.2806517,0.3086494,0.1731309,0.1844385,0.1858342,0.2395061,0.2226235,0.2699077,0.3211213,0.1654901,0.137449,0.1870705,0.1476188,0.1531392,0.1421162,0.1674459,0.1562935,0.1556932,0.1459814,0.1558231,0.1432947,0.1507431,0.1484646,0.1588201,0.1529519,0.3686402,0.2503075,0.2853013,0.1701597,0.4296178,0.3213902,0.2868497,0.2531322,0.2924966,0.2610993,0.2830962,0.2155684,0.2055303,0.1479136,0.1717956,0.1404299,0.1829671,0.159471,0.1458193,0.1233017,0.2099883,0.2078865,0.1677715,0.183868,0.2012672,0.2163695,0.1432944,0.1239114,0.4845246,0.2914437,0.1560665,0.1308758,0.1237278,0.1305095,0.1498652,0.1432174,0.1501762,0.1490554,0.151933,0.1619803,0.1907082,0.1970245,0.2521857,0.1447615,0.1591142,0.1742005,0.1441883,0.1356326,0.3187703,0.1929979,0.2409898,0.1536655,0.2318327,0.2432578,0.1987716,0.2010158,0.2287692,0.1573427,0.4231237,0.6052566
0.1659456,0.289762,0.1563148,0.1260254,0.3206314,0.2372005,0.1291088,0.6704764,0.3844047,0.2878256,0.4600367,0.1297393,0.2217444,0.2263341,0.2576245,0.2864259,0.3609525,0.4790886,0.1524167,0.1379168,0.155884,0.164027,0.1217104,0.1532281,0.1547357,0.1808836,0.1720618,0.167826,0.1608779,0.1632893,0.1539302,0.171458,0.1977316,0.1924889,0.3791129,0.3578453,0.3087174,0.2067529,0.3604906,0.4865003,0.2763927,0.3527255,0.3242941,0.296851,0.3003273,0.2915168,0.1872204,0.1680332,0.1812943,0.1434138,0.1695998,0.1977395,0.1283171,0.1200126,0.2370424,0.2680228,0.1723902,0.2240483,0.1639414,0.230523,0.1478531,0.1219763,0.4641826,0.4093305,0.1529753,0.1433331,0.1273075,0.1483524,0.1422435,0.1760615,0.1364264,0.1799523,0.1647714,0.1917602,0.2077489,0.2477597,0.1846563,0.1712093,0.1599426,0.1926804,0.1448914,0.1595262,0.2836132,0.2344384,0.2225608,0.1674887,0.2289561,0.3067238,0.1817176,0.2555746,0.2112607,0.1836262,0.6052566,0.4577151
