0.330988,0.3652778,0.2479265,0.2449693,0.2825848,0.2825386,0.3919368,0.3853969,0.3111271,0.2483561,0.2548281,0.2603683,0.3595867,0.3435847,0.2620206,0.263999,0.3434565,0.357275,0.2770813,0.2566081,0.2424546,0.263091,0.2739925,0.3446448,0.2459818,0.2848169,0.3787392,0.4213664,0.2532594,0.2634653,0.2668814,0.270146,0.2863079,0.2891592,0.3074104,0.360882,0.2811395,0.2861957,0.2965774,0.3426033,0.2815549,0.3452158,0.2983757,0.3034318,0.2666741,0.2686751,0.261554,0.2619815,0.2721095,0.2510753,0.3121966,0.354779,0.2712835,0.3462449,0.4321275,0.4898055,0.3547367,0.4118127,0.4205268,0.4781765,0.231447,0.228916,0.3198709,0.3739146,0.2470616,0.2374536,0.2328752,0.2380693,0.2430248,0.2460878,0.2416888,0.2508749,0.2609891,0.2674276,0.4666066,0.4937037,0.2401189,0.265406,0.2378564,0.2438297,0.2456779,0.2541832,0.3167161,0.3401983,0.2782572,0.2973826,0.3533461,0.4036104,0.3464942,0.3863522,0.2634557,0.2943439,0.2902653,0.3335033
0.3519321,0.2482609,0.268037,0.2317906,0.2608133,0.2479911,0.3149009,0.2659912,0.2892984,0.2353659,0.2838728,0.2282729,0.2804869,0.271824,0.3408653,0.2829829,0.2987823,0.3073183,0.2515751,0.2352135,0.4269568,0.2390764,0.2977122,0.2632463,0.3353294,0.2520128,0.2672784,0.2602301,0.3017111,0.2464875,0.2821882,0.2415076,0.2521628,0.2433169,0.3111072,0.2466497,0.4595583,0.2393155,0.385697,0.2525322,0.3657149,0.262655,0.280051,0.2450459,0.2604422,0.2340528,0.2461099,0.2315163,0.2456222,0.2288916,0.3072403,0.2430306,0.3157947,0.2600169,0.276167,0.2454646,0.2915325,0.2549206,0.2853049,0.2551225,0.2686171,0.2566955,0.3282776,0.2564072,0.2766048,0.2314188,0.2507379,0.2272037,0.3506131,0.2310706,0.3549074,0.2373529,0.2573929,0.2474286,0.2635081,0.2401189,0.5261884,0.2342134,0.2917839,0.2693526,0.3121305,0.2354209,0.3351936,0.2424952,0.3381885,0.2373821,0.3299167,0.2503299,0.3162354,0.2531798,0.4013941,0.2349871,0.3616149,0.2704643
0.2565955,0.3161113,0.2353171,0.2734995,0.2541543,0.2670274,0.2770575,0.34837,0.2703488,0.2602861,0.2612553,0.2523695,0.2608515,0.271945,0.2539885,0.2800634,0.2527906,0.2594576,0.2397832,0.2574714,0.2354739,0.3574721,0.2368062,0.2925278,0.2398407,0.3104714,0.237791,0.2525152,0.234725,0.2717597,0.235301,0.2518357,0.2415399,0.2445821,0.25462,0.2949094,0.2424181,0.4195246,0.2515449,0.3301197,0.2419642,0.3556582,0.2607143,0.2694561,0.2551095,0.257536,0.2423028,0.253384,0.2411105,0.257743,0.240023,0.2619128,0.2414543,0.286007,0.2529444,0.2845978,0.2511763,0.2941005,0.2667479,0.2983646,0.2317375,0.2358113,0.2620276,0.3041979,0.2292044,0.2903807,0.2209001,0.2598285,0.2258933,0.3012425,0.2249471,0.3078804,0.2378841,0.2544635,0.2531339,0.265406,0.2342134,0.4244637,0.2422321,0.2600626,0.2314562,0.3238877,0.2491774,0.28918,0.2399438,0.2925695,0.2552577,0.3109642,0.2375395,0.329721,0.2358625,0.3577923,0.2644554,0.3011668
0.25894,0.252043,0.2426489,0.2354657,0.249556,0.2426504,0.2614032,0.2665529,0.2589395,0.2285224,0.2584156,0.2248859,0.2900015,0.283467,0.3590478,0.3351797,0.2725004,0.2763551,0.2513022,0.2443033,0.2784811,0.2557207,0.2365866,0.2489305,0.2632645,0.2529562,0.2403462,0.2336196,0.2806536,0.2505365,0.3096534,0.268598,0.2922657,0.2762091,0.2543714,0.24189,0.2702245,0.2457969,0.2655809,0.2517289,0.2674999,0.2678521,0.2490609,0.2366321,0.2390228,0.2334679,0.2340893,0.2332969,0.2437914,0.234832,0.2537774,0.2403633,0.2506289,0.2445644,0.2487051,0.2472074,0.2481387,0.2500214,0.2540229,0.2552347,0.3512012,0.308771,0.2541711,0.2510237,0.2527459,0.2434772,0.2470972,0.2437758,0.2753712,0.2462565,0.2984368,0.2555891,0.2602706,0.257944,0.2443675,0.2378564,0.2917839,0.2422321,0.4091195,0.3615222,0.2457285,0.2363877,0.255285,0.2423656,0.2437957,0.238397,0.2551616,0.2549205,0.2420683,0.2518197,0.2489428,0.2388038,0.2741214,0.2684058
0.2592035,0.2527272,0.2339605,0.2444547,0.2496998,0.2480795,0.2616346,0.2592338,0.265893,0.2252303,0.2731129,0.2252138,0.2855013,0.2875442,0.3313105,0.3518402,0.2718882,0.2786432,0.2458957,0.2425215,0.2616864,0.2834931,0.2359385,0.2464269,0.2564271,0.2635683,0.2313103,0.2356519,0.2599799,0.27982,0.2680181,0.3173834,0.2797663,0.2733909,0.2575766,0.2459178,0.257308,0.2581947,0.2622522,0.250143,0.2543674,0.2865515,0.2547447,0.2413583,0.2489876,0.2402423,0.2414437,0.2350557,0.2423127,0.2359052,0.2417967,0.2476291,0.2473273,0.239893,0.2438768,0.2534936,0.2430402,0.2532486,0.2534703,0.2619203,0.3392653,0.3293504,0.2532942,0.2508511,0.2353761,0.2771766,0.2286663,0.2660889,0.2548296,0.2857127,0.2689458,0.311883,0.2478918,0.2646268,0.2412899,0.2438297,0.2693526,0.2600626,0.3615222,0.4230521,0.2369647,0.2557017,0.2546655,0.2447103,0.243455,0.2402652,0.2579743,0.2575092,0.2438824,0.254565,0.2438392,0.2449003,0.2768528,0.2808832
0.2700767,0.2445805,0.3457517,0.2355662,0.2536693,0.2391478,0.2590695,0.2494972,0.2589507,0.2380204,0.2751741,0.2378691,0.2609234,0.2587609,0.2733168,0.2542355,0.2751407,0.268232,0.253278,0.2341122,0.3003337,0.2401405,0.2774263,0.2496858,0.2825136,0.2432867,0.24099,0.2385562,0.2561727,0.2353099,0.2442369,0.2315198,0.238007,0.2374696,0.2819897,0.2461986,0.3193836,0.2264248,0.2760307,0.2444078,0.2940852,0.2522768,0.2623172,0.2418817,0.2684637,0.2359511,0.2725508,0.2296663,0.2623016,0.2281145,0.2534125,0.2362658,0.2595005,0.2506785,0.2568999,0.2509427,0.2803538,0.2522668,0.2668025,0.259646,0.242722,0.2350105,0.2634203,0.2486456,0.346514,0.2277962,0.2671501,0.2244467,0.3305894,0.2249353,0.2901148,0.2271504,0.2589777,0.239127,0.255188,0.2456779,0.3121305,0.2314562,0.2457285,0.2369647,0.4139852,0.2276445,0.2955916,0.2474612,0.3186945,0.2389836,0.2902204,0.2550098,0.3047738,0.2526163,0.3596325,0.2324587,0.2656783,0.2736934
0.2452507,0.2660222,0.2384852,0.3359141,0.2482957,0.2689733,0.2651042,0.2813912,0.2526616,0.2679019,0.2504498,0.2384703,0.2536584,0.2558059,0.2505567,0.2658833,0.2492404,0.2562622,0.2463001,0.2661346,0.2339802,0.2935707,0.2316945,0.2591413,0.2305919,0.2763633,0.2451811,0.2441322,0.2280188,0.2602936,0.2307972,0.2497606,0.238687,0.2361959,0.2400109,0.2771829,0.2388304,0.3250869,0.2393708,0.2837521,0.2410711,0.2928337,0.2507789,0.2684879,0.2442836,0.2710431,0.249554,0.281058,0.2488874,0.2828408,0.2356961,0.2469849,0.2270598,0.2564251,0.2489816,0.2667087,0.246779,0.2672898,0.2592598,0.2743092,0.2397331,0.25335,0.2414315,0.2732602,0.2337239,0.3552665,0.2325248,0.2970285,0.2289424,0.3378846,0.224727,0.3238653,0.2425393,0.2649,0.2518184,0.2541832,0.2354209,0.3238877,0.2363877,0.2557017,0.2276445,0.413399,0.2408776,0.2734188,0.2374118,0.2955243,0.2501514,0.2765242,0.2387783,0.2833812,0.2345983,0.3264144,0.2496006,0.266398
0.4168419,0.2932194,0.2748287,0.2362431,0.3067197,0.2608903,0.378924,0.2998845,0.3622096,0.2636512,0.327852,0.2322712,0.2821578,0.2673436,0.295051,0.2740756,0.3569321,0.347991,0.2635036,0.2420379,0.3195055,0.2533303,0.3251206,0.277771,0.2994279,0.2637338,0.2872988,0.2659752,0.2689415,0.2474611,0.2581501,0.2425748,0.2560866,0.2488964,0.4163896,0.2893757,0.3554361,0.2489706,0.4194212,0.2885243,0.3371949,0.2846859,0.3507879,0.278525,0.3604208,0.2487673,0.2995708,0.242215,0.2690055,0.2419724,0.3358104,0.2494125,0.3317281,0.2743709,0.3711299,0.3073822,0.3694922,0.295511,0.3630796,0.3374158,0.2411477,0.2348788,0.4261237,0.3103288,0.2643571,0.2314152,0.2322477,0.2277454,0.2699448,0.2353229,0.2663952,0.2389522,0.2647687,0.2586379,0.3363755,0.3167161,0.3351936,0.2491774,0.255285,0.2546655,0.2955916,0.2408776,0.4348397,0.2706841,0.3797057,0.2571526,0.4101685,0.3147966,0.3822277,0.2958051,0.3554886,0.2567762,0.397916,0.3373695
0.3121,0.4048643,0.2515479,0.2927934,0.2856971,0.3124972,0.3480866,0.3902679,0.2907405,0.324244,0.2797618,0.401264,0.2867173,0.2888604,0.2604505,0.2651232,0.2892553,0.304622,0.2771568,0.2779044,0.2438315,0.2618814,0.2442424,0.3214658,0.2413527,0.2732111,0.2611405,0.287332,0.2451038,0.2407132,0.2506724,0.2435152,0.2538967,0.248996,0.2807589,0.4244757,0.2539046,0.3452655,0.2733927,0.3873934,0.265111,0.3542618,0.2824177,0.3481236,0.271306,0.3393401,0.2672482,0.3140533,0.2704937,0.2844743,0.2517478,0.2750433,0.2422791,0.3258788,0.2826328,0.3540441,0.2922801,0.3509851,0.3403664,0.3866639,0.2356071,0.2430581,0.2893982,0.4027717,0.2416748,0.2539703,0.2366222,0.2640271,0.2400147,0.2515283,0.2406983,0.2444428,0.255015,0.2828572,0.3146658,0.3401983,0.2424952,0.28918,0.2423656,0.2447103,0.2474612,0.2734188,0.2706841,0.4348949,0.2635971,0.3859652,0.2959526,0.3783885,0.2683453,0.3763138,0.2537574,0.3482954,0.2739311,0.3168504
0.3547932,0.2726371,0.3105999,0.2359953,0.2876199,0.2549913,0.347753,0.2742899,0.3293737,0.249407,0.3226372,0.2424665,0.2708082,0.2622494,0.2850869,0.2643224,0.3237373,0.3126172,0.2692792,0.2455659,0.2983961,0.2404864,0.3066888,0.2664022,0.2751592,0.2493916,0.2675753,0.2549441,0.2533029,0.238248,0.2423369,0.2349275,0.2411756,0.2372836,0.3664455,0.268696,0.3608024,0.2453156,0.3673382,0.2677439,0.3173513,0.2735751,0.316355,0.2604796,0.338614,0.2481478,0.3014874,0.2431281,0.272856,0.2423204,0.2997537,0.2419911,0.3070036,0.2680736,0.3226222,0.2794262,0.3305804,0.2780745,0.3259008,0.3042902,0.2396149,0.2350166,0.3495775,0.2793894,0.2845556,0.2268374,0.2483242,0.2290307,0.2822624,0.2304188,0.2707698,0.2335984,0.264201,0.252967,0.2929579,0.2782572,0.3381885,0.2399438,0.2437957,0.243455,0.3186945,0.2374118,0.3797057,0.2635971,0.383961,0.2549647,0.345321,0.2870242,0.3388905,0.2758912,0.3723694,0.2517166,0.3447815,0.3032549
0.2943315,0.3280985,0.2485308,0.3373392,0.2756788,0.3174284,0.3229171,0.3238306,0.2687646,0.3133164,0.2663996,0.364999,0.2659856,0.2691368,0.2494881,0.2542256,0.2609571,0.2639221,0.285984,0.2907541,0.2359281,0.2536041,0.2354369,0.2954756,0.2329072,0.2561392,0.2480213,0.2659695,0.2324208,0.2345603,0.2397629,0.2368421,0.2390738,0.2375303,0.2633302,0.3694228,0.2399996,0.3385293,0.2595999,0.3303709,0.2528241,0.3185653,0.2644892,0.3293658,0.2660621,0.3402862,0.2650683,0.3491059,0.2755286,0.3111133,0.2424325,0.2607061,0.2344344,0.3020029,0.260475,0.3122725,0.2718022,0.3105259,0.3094214,0.3374404,0.2377088,0.2461572,0.2697776,0.3392728,0.2410548,0.2735456,0.2375821,0.2802466,0.2364803,0.2559593,0.2352099,0.2462256,0.2489743,0.2795094,0.2848161,0.2973826,0.2373821,0.2925695,0.238397,0.2402652,0.2389836,0.2955243,0.2571526,0.3859652,0.2549647,0.3939034,0.2746359,0.3222905,0.2510525,0.3398525,0.2458076,0.3531089,0.2566382,0.2731964
0.4888025,0.3010054,0.2656973,0.2457522,0.2974069,0.2709492,0.5184893,0.3351794,0.3616751,0.2542299,0.2761291,0.2449576,0.2906581,0.26882,0.3055112,0.2829826,0.3940287,0.3915504,0.2544203,0.2391209,0.3518423,0.2525626,0.3658773,0.2952513,0.3371111,0.2688341,0.3151914,0.274722,0.2904158,0.2535463,0.274678,0.2453708,0.2706988,0.2530172,0.3719688,0.3278317,0.3241288,0.2617263,0.3408938,0.311867,0.3703822,0.2872171,0.3472468,0.2976729,0.3305082,0.2538899,0.2731418,0.2513182,0.2572614,0.2415083,0.3929348,0.2691424,0.3577222,0.3058194,0.4592266,0.3373601,0.4666696,0.3217157,0.4662289,0.3689746,0.2443501,0.2360933,0.3828498,0.3485593,0.257664,0.2419031,0.230644,0.2310809,0.2727999,0.2408637,0.2701274,0.2421316,0.2676587,0.2710463,0.3994381,0.3533461,0.3299167,0.2552577,0.2551616,0.2579743,0.2902204,0.2501514,0.4101685,0.2959526,0.345321,0.2746359,0.4944516,0.3480677,0.4689479,0.3244583,0.332207,0.2748035,0.3231742,0.2898285
0.3334769,0.4379935,0.2503873,0.2603013,0.2962104,0.2984921,0.4272403,0.3825402,0.3473442,0.2909671,0.2987503,0.3281044,0.3330129,0.3427107,0.2876249,0.29296,0.3481696,0.3820573,0.2758374,0.2622103,0.2551653,0.3171282,0.2626199,0.4039663,0.2613483,0.3570493,0.2921465,0.3132608,0.262874,0.2728231,0.2607037,0.2602117,0.2741061,0.2668591,0.3234997,0.3813233,0.2958082,0.3204966,0.2974156,0.3642201,0.2862555,0.4107304,0.3237756,0.3264696,0.2897591,0.2805096,0.2700319,0.2636748,0.2801555,0.2604504,0.2953764,0.3296911,0.2691222,0.394625,0.3709002,0.4408108,0.3382853,0.4712702,0.3890781,0.4976456,0.2392599,0.2411127,0.3141399,0.394862,0.2442141,0.254323,0.2316157,0.2548536,0.243099,0.2746848,0.2416934,0.2667421,0.2657149,0.273026,0.3593909,0.4036104,0.2503299,0.3109642,0.2549205,0.2575092,0.2550098,0.2765242,0.3147966,0.3783885,0.2870242,0.3222905,0.3480677,0.4909141,0.3062576,0.4619401,0.2690217,0.3321685,0.3067471,0.364026
0.4048025,0.2843938,0.2745264,0.2320669,0.2797425,0.2577635,0.3717774,0.2852349,0.3117562,0.2487661,0.2511578,0.2422392,0.2831546,0.2584605,0.2742353,0.2581677,0.3509602,0.3319051,0.246829,0.2305455,0.3458897,0.2443175,0.3769661,0.2628205,0.3467518,0.2531857,0.3117193,0.2966963,0.2824573,0.24797,0.2534766,0.2383366,0.2454335,0.239342,0.3328171,0.2911207,0.29236,0.2392169,0.310381,0.2761008,0.3500756,0.2596048,0.3167541,0.2776438,0.3083225,0.2434318,0.2707905,0.2396135,0.2428682,0.2344955,0.3622118,0.2608406,0.3661875,0.2724115,0.3943023,0.3199289,0.4296948,0.2885774,0.3877688,0.3302843,0.2365363,0.2232638,0.3343803,0.308724,0.2656929,0.2350138,0.2370822,0.2258119,0.2846702,0.2312223,0.2807312,0.2313727,0.2566667,0.2563391,0.3722948,0.3464942,0.3162354,0.2375395,0.2420683,0.2438824,0.3047738,0.2387783,0.3822277,0.2683453,0.3388905,0.2510525,0.4689479,0.3062576,0.4979796,0.2866534,0.335612,0.2510796,0.2846509,0.2538855
0.3277235,0.4025915,0.2512395,0.2666033,0.2780248,0.2890226,0.3840359,0.3800462,0.3131733,0.2657068,0.2871703,0.304376,0.3191483,0.3261864,0.2754596,0.2783822,0.3096056,0.3283251,0.2685529,0.2624092,0.2506402,0.3322193,0.2507609,0.4171327,0.2513101,0.359271,0.2827627,0.3228149,0.2503084,0.2722609,0.2519945,0.2549332,0.2571927,0.2541198,0.3030261,0.3739222,0.2771533,0.3257576,0.2906103,0.3551495,0.2724577,0.4013282,0.2962759,0.3115885,0.2750039,0.2763071,0.2607864,0.2702072,0.2689634,0.2632588,0.271759,0.3301095,0.2617255,0.4198134,0.3238597,0.4124667,0.3148371,0.4609854,0.3666954,0.4546688,0.2400927,0.2410671,0.3035969,0.3722189,0.2432589,0.2492267,0.2337711,0.2574047,0.2430913,0.2713462,0.2408812,0.2682317,0.2578493,0.269078,0.3437117,0.3863522,0.2531798,0.329721,0.2518197,0.254565,0.2526163,0.2833812,0.2958051,0.3763138,0.2758912,0.3398525,0.3244583,0.4619401,0.2866534,0.4636597,0.2628164,0.3441746,0.2871156,0.3315846
0.3375654,0.2640983,0.2946977,0.2343701,0.2718115,0.2481717,0.3221525,0.2690198,0.2987725,0.2460747,0.3071756,0.2427773,0.2706399,0.2613551,0.2937672,0.266428,0.3120224,0.3096384,0.2615541,0.2403042,0.3258834,0.2394317,0.3140381,0.2609408,0.2914182,0.2482204,0.2691818,0.2591648,0.2657001,0.239005,0.2495745,0.2358743,0.2410285,0.2382289,0.3359703,0.2583801,0.4028677,0.239087,0.3584089,0.2617401,0.3378269,0.2672674,0.2926196,0.2528521,0.2990066,0.2425063,0.2764039,0.2330619,0.2622872,0.2339213,0.2973911,0.2437112,0.3103456,0.2614861,0.3022372,0.2647633,0.3204512,0.267355,0.3083858,0.2854101,0.2475999,0.241695,0.3322144,0.2677807,0.2931016,0.2282353,0.2514741,0.2259218,0.3179488,0.2287683,0.295619,0.2321832,0.2637153,0.2502158,0.2812795,0.2634557,0.4013941,0.2358625,0.2489428,0.2438392,0.3596325,0.2345983,0.3554886,0.2537574,0.3723694,0.2458076,0.332207,0.2690217,0.335612,0.2628164,0.3963916,0.2424392,0.33658,0.3024877
0.2872915,0.3218087,0.2373688,0.293534,0.2586927,0.2799776,0.3225546,0.3138214,0.2642158,0.2868466,0.2548829,0.3010408,0.2662739,0.2726333,0.2535174,0.2600326,0.2617119,0.2618536,0.2538661,0.2615912,0.2353909,0.283939,0.237658,0.3018657,0.2377026,0.2732443,0.2495058,0.2677022,0.2350182,0.2466266,0.2386581,0.2416248,0.2433775,0.2434005,0.2603941,0.3417011,0.2425479,0.4078138,0.2597726,0.3254327,0.2507999,0.3365178,0.2594637,0.2999724,0.2566116,0.2939575,0.2496684,0.283013,0.2500979,0.2670721,0.243596,0.2718874,0.2397591,0.3088671,0.2665088,0.3154712,0.2687232,0.3170577,0.2999201,0.3303334,0.2320698,0.2421703,0.2703611,0.3270369,0.2330592,0.2725868,0.2281764,0.2632297,0.2305656,0.2790486,0.2300808,0.2722001,0.2400931,0.2630149,0.2790745,0.2943439,0.2349871,0.3577923,0.2388038,0.2449003,0.2324587,0.3264144,0.2567762,0.3482954,0.2517166,0.3531089,0.2748035,0.3321685,0.2510796,0.3441746,0.2424392,0.3846857,0.2627339,0.2855043
0.4128931,0.317291,0.2688548,0.2449758,0.3603423,0.2957112,0.3380542,0.4354666,0.4158969,0.3239314,0.4139255,0.2444404,0.2896349,0.2879384,0.3415096,0.3181707,0.3725736,0.408329,0.2853014,0.2626272,0.3043346,0.2626684,0.2746487,0.2682565,0.2892585,0.2818678,0.2786417,0.2667184,0.2774521,0.2575116,0.2733317,0.2536026,0.2800476,0.2672921,0.4369559,0.3172406,0.3740269,0.2677388,0.4828603,0.3824158,0.3710557,0.3418065,0.3838638,0.3209866,0.3843291,0.2919954,0.3263011,0.2572021,0.2967542,0.2581447,0.2945308,0.2670824,0.2832816,0.2504984,0.3100798,0.2992197,0.2814498,0.2843629,0.3134093,0.3137254,0.2551971,0.2529123,0.5382339,0.3573953,0.268379,0.24342,0.2329833,0.2466509,0.2722989,0.2523601,0.2755689,0.2560742,0.2697699,0.2754203,0.3024327,0.2902653,0.3616149,0.2644554,0.2741214,0.2768528,0.2656783,0.2496006,0.397916,0.2739311,0.3447815,0.2566382,0.3231742,0.3067471,0.2846509,0.2871156,0.33658,0.2627339,0.4472398,0.6266074
0.2914574,0.3623315,0.2786809,0.2530888,0.3952133,0.2946746,0.2803705,0.6830788,0.4392058,0.3216813,0.5030324,0.2354874,0.3024632,0.3008555,0.3425084,0.3609393,0.4196284,0.5268804,0.2896137,0.2636589,0.2463182,0.291505,0.2411748,0.2883778,0.2557102,0.3247755,0.2875896,0.2807231,0.2640866,0.278505,0.2697541,0.2709916,0.3028234,0.300675,0.4208079,0.3995956,0.3759326,0.3074468,0.394424,0.5272495,0.3555361,0.4262545,0.398798,0.3450724,0.3910442,0.3382245,0.3295796,0.2690116,0.3252129,0.2647823,0.2709691,0.2914424,0.2472103,0.2630777,0.3225968,0.3491258,0.2804378,0.3227392,0.2925967,0.3265126,0.250697,0.2488489,0.5051394,0.4524015,0.2645411,0.2609663,0.240187,0.2614938,0.2621964,0.2788123,0.2544951,0.2734738,0.2782341,0.2833998,0.3143912,0.3335033,0.2704643,0.3011668,0.2684058,0.2808832,0.2736934,0.266398,0.3373695,0.3168504,0.3032549,0.2731964,0.2898285,0.364026,0.2538855,0.3315846,0.3024877,0.2855043,0.6266074,0.4568895
